uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
7ac4cdfe-d4ea-11ec-be04-80f6f42691e6,LEFT,0.7299338,0.8233767,-2.20E-07,0.75215405,0.7460118,0.011025257,0.74472976,0.66084844,0.010371608,0.7143946,0.60309786,0.005876202,0.685901,0.572527,0.001276249,0.7840666,0.6348186,0.006002051,0.767671,0.5520273,0.000247216,0.75898474,0.5073664,-0.001956204,0.7534827,0.4717049,-0.005097311,0.7647935,0.6327598,-0.005265612,0.7086725,0.58080864,-0.015367591,0.699777,0.6143326,-0.013761706,0.71081996,0.63599885,-0.011895684,0.7388275,0.638874,-0.015968727,0.6880458,0.6038369,-0.022512525,0.6840859,0.63760066,-0.014835876,0.6972972,0.6529914,-0.010182411,0.7096961,0.64873683,-0.026420427,0.6747727,0.62794393,-0.029011143,0.67284787,0.65745676,-0.023515575,0.6821515,0.6740845,-0.019410027,0
7ae7bfc4-d4ea-11ec-a8b1-80f6f42691e6,LEFT,0.7300765,0.8156567,-2.04E-07,0.75106025,0.7385252,0.012388702,0.74435693,0.6566235,0.010697109,0.7137905,0.60147166,0.004636582,0.6841904,0.5713811,-0.001703187,0.7849493,0.6285726,0.007402571,0.7694336,0.54859585,0.002344939,0.76175743,0.5046784,-0.000283642,0.7576397,0.46988025,-0.003691242,0.7659733,0.6277951,-0.004519283,0.7102991,0.58025527,-0.013511061,0.69979167,0.61010045,-0.012764542,0.7092273,0.63146615,-0.011871785,0.7403863,0.634659,-0.015606537,0.68920124,0.60155916,-0.020262113,0.68338394,0.63196653,-0.012848543,0.69500107,0.64774203,-0.008968691,0.7115934,0.6448842,-0.026394967,0.6753996,0.6239078,-0.027181908,0.6714593,0.65145856,-0.021063956,0.6798559,0.66878134,-0.016697187,0
7b0ab1ab-d4ea-11ec-9120-80f6f42691e6,LEFT,0.725169,0.78110063,-1.55E-07,0.74267447,0.7053393,0.014588657,0.73627126,0.6285378,0.013493628,0.70707816,0.5789418,0.007035147,0.6774659,0.5543519,0.000518515,0.7744947,0.59046423,0.01450952,0.75524795,0.5159742,0.010239378,0.7449602,0.47559762,0.007079343,0.73895615,0.44372633,0.003231205,0.75794464,0.589596,0.001227643,0.70044345,0.5482767,-0.008122073,0.6941217,0.58177286,-0.008761273,0.7071337,0.6051864,-0.008188542,0.7338423,0.59680575,-0.011533498,0.6827208,0.56952065,-0.01672348,0.6797546,0.601299,-0.011867716,0.6941058,0.61791927,-0.009246051,0.70707524,0.6073181,-0.023873124,0.67216283,0.59186924,-0.025740882,0.67008424,0.6206877,-0.021776404,0.68008506,0.6384919,-0.01860354,0
7b2dca5e-d4ea-11ec-b7a4-80f6f42691e6,LEFT,0.7169192,0.7441126,-1.24E-07,0.73055404,0.6680028,0.014321794,0.72231245,0.5954832,0.015499937,0.6963832,0.55311954,0.010945092,0.6690942,0.53483105,0.006215673,0.7546208,0.5541047,0.020189896,0.7386739,0.48347643,0.018543078,0.7285107,0.4443289,0.016323091,0.72288895,0.41490334,0.013452974,0.73875904,0.5508309,0.008475685,0.68334687,0.5267563,0.00223404,0.67903346,0.55916464,0.001180178,0.6927209,0.57906497,0.001523473,0.7161561,0.55730945,-0.002897774,0.66719973,0.5436158,-0.00567336,0.66486514,0.5739944,-0.002358279,0.678524,0.588959,-0.000586458,0.6919452,0.5666562,-0.014043873,0.658546,0.5580019,-0.013474927,0.656667,0.5869863,-0.008749038,0.66554785,0.6059227,-0.004695414,0
7b50b161-d4ea-11ec-8ab8-80f6f42691e6,LEFT,0.70664746,0.6908674,-3.14E-08,0.7172848,0.61492133,0.014486221,0.7080175,0.5471565,0.017793003,0.685558,0.5148273,0.015492594,0.662446,0.50245816,0.012620565,0.7342193,0.49822798,0.021531817,0.71952116,0.4330793,0.020636508,0.70769817,0.39331046,0.018145233,0.69975644,0.3619547,0.015017398,0.71652395,0.49431634,0.010441811,0.6651023,0.47321463,0.006469934,0.6589501,0.5042352,0.00526693,0.6719065,0.52248466,0.005265478,0.6933422,0.5019964,-0.000318005,0.64760166,0.49201363,-0.001680009,0.6440802,0.5207263,0.001929149,0.65715915,0.5334533,0.003993987,0.66911024,0.5140224,-0.010844247,0.63719267,0.50493973,-0.009126611,0.63383627,0.5325135,-0.002586519,0.6416647,0.55005115,0.00295973,0
7b7495e3-d4ea-11ec-8edb-80f6f42691e6,LEFT,0.6984118,0.6271417,-1.80E-08,0.7058941,0.53849703,0.019628875,0.69442165,0.46958596,0.024782091,0.67404294,0.43490326,0.024034582,0.649496,0.42155564,0.02203534,0.71245694,0.4223842,0.024308719,0.6920876,0.36271855,0.028414445,0.6780569,0.32285035,0.027487855,0.6680704,0.288387,0.024202628,0.6931822,0.4172473,0.012050975,0.6423451,0.40960738,0.01488925,0.6379152,0.44024682,0.014975958,0.65046114,0.45678186,0.013963423,0.6693058,0.426655,0.001110661,0.62625974,0.42806992,0.007204237,0.62418437,0.4554065,0.010810961,0.6354428,0.46875504,0.010555796,0.6461157,0.4412268,-0.009367155,0.61625147,0.44112572,-0.003408992,0.6150837,0.4689367,0.00277909,0.6228643,0.48755497,0.00703422,0
7b97ab8b-d4ea-11ec-a6ac-80f6f42691e6,LEFT,0.6765097,0.5758277,-5.64E-08,0.6843977,0.4987466,0.0183966,0.6695631,0.4340438,0.023376329,0.6408862,0.4057625,0.022573598,0.6128226,0.39851952,0.020344503,0.6834778,0.3844135,0.019868435,0.66118187,0.3195511,0.020786375,0.6451191,0.28326464,0.02053776,0.6341669,0.25377226,0.019048389,0.6624448,0.38368905,0.008068574,0.6141935,0.36913234,0.007238769,0.60939956,0.4025058,0.008128243,0.6215528,0.42155886,0.008913209,0.63863784,0.39608067,-0.002468431,0.59653413,0.39159766,-0.001064086,0.59447634,0.42381552,0.003492921,0.60626,0.43931657,0.005412321,0.6145821,0.41298366,-0.012116194,0.58506036,0.40903017,-0.0088678,0.58552736,0.43901086,-0.001844382,0.5951027,0.45856103,0.003779865,0
7bbafd5d-d4ea-11ec-9e7c-80f6f42691e6,LEFT,0.6397753,0.5394795,-9.47E-08,0.6496124,0.4605539,0.020447025,0.63803333,0.40096748,0.025478968,0.6129394,0.37240335,0.02418845,0.58733535,0.3689092,0.021280896,0.64749926,0.35714197,0.019875856,0.6231498,0.291211,0.020435324,0.6079129,0.25857192,0.020794213,0.59794694,0.23327608,0.020154113,0.6278494,0.3579492,0.006895054,0.58177906,0.34736004,0.00625219,0.57975584,0.38023904,0.008310333,0.5931788,0.39760625,0.009711136,0.60462844,0.37141836,-0.004784626,0.5640352,0.36875108,-0.003617798,0.5625323,0.4008995,0.001647683,0.57475805,0.41525844,0.004114902,0.57982063,0.38938007,-0.015325449,0.54924285,0.38564625,-0.012221359,0.5506367,0.41527706,-0.005038589,0.56110865,0.43381417,0.000641169,0
7bddef2e-d4ea-11ec-b73c-80f6f42691e6,LEFT,0.61044264,0.5124694,-9.06E-08,0.61849445,0.43795562,0.01653288,0.6037243,0.3769808,0.019521764,0.5797479,0.350602,0.016946757,0.5551278,0.34913322,0.012796002,0.6099999,0.33230755,0.014833934,0.5852995,0.27378583,0.013955359,0.56936616,0.24010558,0.012913814,0.5583619,0.21540503,0.011240003,0.5897494,0.33344245,0.003374114,0.54815626,0.33805707,0.001747991,0.5491515,0.36891377,0.003058793,0.5622097,0.38597694,0.003816129,0.5667049,0.3489205,-0.006917821,0.53234506,0.36069864,-0.005978156,0.5336838,0.39019376,-0.001381771,0.5455111,0.40312833,0.000300948,0.5435147,0.36900648,-0.01656011,0.51783043,0.37833968,-0.013283985,0.5201926,0.4077739,-0.006787451,0.5293718,0.42442933,-0.001850868,0
7c011ff6-d4ea-11ec-99c1-80f6f42691e6,LEFT,0.5734544,0.48961717,6.82E-09,0.5838056,0.41393113,0.015969807,0.5709752,0.35144103,0.019382246,0.54817945,0.32381007,0.018292692,0.52219033,0.32452974,0.015577093,0.57112795,0.31048268,0.011686476,0.5469605,0.2531733,0.011256153,0.5298771,0.2234318,0.010879451,0.5162226,0.20187211,0.010237617,0.5458775,0.3174095,0.001596473,0.5156163,0.30686438,0.003213374,0.5171072,0.33280075,0.006684133,0.5274078,0.34791753,0.008752774,0.52008605,0.3379422,-0.007069951,0.49948058,0.33621955,-0.003576971,0.5034396,0.35963896,0.002577256,0.51369756,0.3718505,0.005149851,0.4961254,0.36255944,-0.014854402,0.48440802,0.36158577,-0.008720431,0.48942953,0.38467038,-0.000252243,0.4973688,0.39794427,0.005899569,0
7c243c16-d4ea-11ec-894a-80f6f42691e6,LEFT,0.5383736,0.4787579,1.67E-08,0.54782957,0.4057747,0.015196712,0.5335647,0.34740686,0.018108068,0.5101345,0.3238979,0.016730543,0.4854312,0.32468867,0.013887054,0.5327592,0.2972649,0.00986788,0.5103484,0.24225867,0.010622966,0.4956393,0.21003348,0.010335489,0.48496374,0.18761113,0.00935338,0.5049997,0.30471104,0.000522413,0.48117682,0.30185378,0.004115664,0.4851928,0.3252947,0.007317494,0.49691236,0.33920115,0.008301114,0.4795411,0.32778037,-0.007053781,0.46508643,0.32990736,-0.000857834,0.46944514,0.3492565,0.005323597,0.47994372,0.36040908,0.006850878,0.45620364,0.35517812,-0.014022529,0.44824624,0.35774216,-0.006546024,0.45449874,0.37738574,0.001843529,0.46301228,0.38976285,0.007574538,0
7c4706b2-d4ea-11ec-a0c9-80f6f42691e6,LEFT,0.50102866,0.45973262,6.51E-08,0.5137936,0.38200492,0.015049537,0.49983814,0.32561988,0.017563993,0.4762095,0.30457824,0.015595962,0.45215946,0.30753383,0.011752676,0.49643227,0.280997,0.008779142,0.47682625,0.22248964,0.009266184,0.4637148,0.1877124,0.008388219,0.45357427,0.1614136,0.006573051,0.46653724,0.2857753,-0.000573655,0.4490693,0.28840297,0.002080077,0.4535863,0.31232575,0.004554842,0.46393505,0.32877725,0.005119342,0.44027904,0.3075601,-0.008068563,0.43241596,0.31646806,-0.002339745,0.4375648,0.33627042,0.003066345,0.44688305,0.3506586,0.004245514,0.41644412,0.33430818,-0.015058484,0.41387764,0.34225187,-0.008572727,0.42093015,0.3632319,-0.001271042,0.42881322,0.37890437,0.004087132,0
7c69d153-d4ea-11ec-aad0-80f6f42691e6,LEFT,0.46211,0.44848502,4.70E-08,0.47780263,0.37785155,0.012840112,0.46811247,0.3261506,0.013832733,0.44586164,0.30147842,0.011050205,0.4226965,0.29792875,0.006719457,0.4623004,0.27126887,0.004869727,0.4462049,0.21161947,0.006177897,0.4353044,0.17567186,0.006189025,0.42643768,0.14875296,0.004745791,0.43129885,0.27351913,-0.003163547,0.41570467,0.27954248,0.000912171,0.42002478,0.3034279,0.004106533,0.4299252,0.31793764,0.004496164,0.4041524,0.2946421,-0.009214967,0.39692312,0.30646524,-0.002829924,0.4019414,0.3271211,0.002777612,0.41103083,0.34021664,0.00363281,0.37978208,0.3204829,-0.014829347,0.37766433,0.33097932,-0.008220413,0.38479573,0.3517422,-0.000941024,0.3924151,0.36679217,0.004290323,0
7c8cc37a-d4ea-11ec-b9a5-80f6f42691e6,LEFT,0.42212436,0.43952435,6.40E-08,0.44163394,0.36978146,0.011357161,0.4310992,0.31731632,0.013237947,0.40907878,0.28735763,0.011876658,0.38531482,0.28185302,0.009071833,0.4248648,0.25733632,0.00618333,0.4107182,0.1982073,0.007634665,0.40119568,0.16121359,0.007005647,0.3930056,0.13360973,0.005020407,0.39286298,0.26002625,-0.000767784,0.37552208,0.2655625,0.002864506,0.37930337,0.28891826,0.005244789,0.38896975,0.3036291,0.005277266,0.36476654,0.28171843,-0.005984589,0.35694498,0.29325622,-0.000561551,0.36149648,0.31304193,0.004418945,0.37016657,0.3268209,0.005296545,0.33961228,0.30895647,-0.010888296,0.33724153,0.31805632,-0.005444335,0.3436342,0.33830285,0.001150834,0.3506397,0.35307464,0.006271432,0
7cafb52a-d4ea-11ec-861f-80f6f42691e6,LEFT,0.37685007,0.43915907,1.29E-07,0.41176888,0.37250546,0.006475242,0.41158077,0.31058487,0.010495157,0.38947546,0.27834797,0.012294742,0.36207953,0.27177155,0.012816957,0.38798967,0.24159405,0.010889846,0.3779018,0.18239951,0.016058642,0.3694876,0.14403619,0.017075656,0.36193871,0.115695834,0.015866753,0.35116982,0.2438708,0.00753504,0.33777902,0.23670149,0.013344144,0.3434252,0.2612613,0.014686693,0.35245863,0.28361616,0.014767817,0.32103816,0.26692048,0.005325878,0.31757694,0.263665,0.01074817,0.32474202,0.28490767,0.013596698,0.33287722,0.3060385,0.014024966,0.29608917,0.29750958,0.003299159,0.29752114,0.29785994,0.007455343,0.3069607,0.31734928,0.012152073,0.31512672,0.33648366,0.016661132,0
7cd2925d-d4ea-11ec-a1af-80f6f42691e6,LEFT,0.33800194,0.43982163,8.65E-08,0.380269,0.37560803,0.005161083,0.3823192,0.30885565,0.008699582,0.35822186,0.27359435,0.009830287,0.32829404,0.26622823,0.009497657,0.35586476,0.23748915,0.00883693,0.3523732,0.17752847,0.013359937,0.34825253,0.1376968,0.013807393,0.34338766,0.10788278,0.011644867,0.32119507,0.23684745,0.005150908,0.31660497,0.23079075,0.008959102,0.32340118,0.2544218,0.008545837,0.32901436,0.2747189,0.007192862,0.29378462,0.25821856,0.002712845,0.2976581,0.25890723,0.005933932,0.3055941,0.27751023,0.007078093,0.31072325,0.29471672,0.006229317,0.2712966,0.28610167,0.000466016,0.27742782,0.291404,0.003276773,0.28703782,0.3086523,0.006887586,0.2928862,0.32603672,0.010226932,0
7cf5a01b-d4ea-11ec-8dac-80f6f42691e6,LEFT,0.2973956,0.41764215,9.54E-08,0.33218482,0.3570066,0.014542875,0.3388248,0.29486454,0.022378473,0.3226061,0.2591885,0.025792895,0.2967101,0.24871981,0.026648177,0.30301276,0.2202042,0.020168254,0.3009516,0.16192722,0.030977694,0.29554456,0.12565976,0.034061212,0.2904016,0.09635472,0.033341885,0.26993626,0.22018969,0.012895708,0.27116838,0.2208953,0.023179024,0.27999288,0.24651247,0.02238597,0.28538954,0.26451626,0.019071246,0.24489419,0.24150202,0.007886528,0.25174153,0.24402976,0.016025472,0.2641119,0.2667946,0.016942529,0.26995072,0.28503713,0.014866533,0.22532125,0.26690206,0.004120351,0.2317968,0.25557417,0.01214765,0.24237873,0.26546517,0.01936522,0.24804685,0.27773672,0.024235077,0
7d186abb-d4ea-11ec-8eba-80f6f42691e6,LEFT,0.30071494,0.41455162,8.35E-08,0.34051374,0.3534452,0.005851706,0.34812015,0.29589406,0.006788508,0.33281454,0.26172787,0.005275806,0.30742115,0.25228298,0.002312212,0.31262782,0.22334407,0.002687408,0.3068963,0.15645888,0.005350136,0.30288354,0.11438508,0.004223936,0.29773962,0.08229743,0.000945087,0.27710536,0.22497934,-0.001577598,0.2776966,0.21552877,0.003672466,0.2859787,0.23596275,0.005116344,0.29193062,0.25477624,0.003104321,0.24918762,0.24821821,-0.00435561,0.25602964,0.24191058,0.001265285,0.2658806,0.258312,0.006303332,0.27203256,0.27663034,0.006414349,0.22708648,0.2755959,-0.006955868,0.23316015,0.26556098,-0.001426508,0.24297072,0.27844968,0.006286575,0.24920344,0.29508203,0.011397434,0
7d3bd0b5-d4ea-11ec-95e6-80f6f42691e6,LEFT,0.36882493,0.43719965,-5.81E-07,0.31056634,0.42217684,0.000931129,0.2736308,0.38477623,-0.002594756,0.2644403,0.35399318,-0.007774506,0.2748824,0.33678252,-0.012584202,0.28812686,0.28207064,-0.006342426,0.2912076,0.27703804,-0.010236551,0.30746904,0.3083922,-0.013648943,0.3186558,0.33898357,-0.014035861,0.3162518,0.25642732,-0.012201374,0.3128423,0.24474598,-0.014492375,0.32701808,0.26998347,-0.020037659,0.33786988,0.29836237,-0.023690572,0.34669852,0.24449648,-0.016621083,0.34382346,0.2316137,-0.02168156,0.3540972,0.26103646,-0.026786542,0.361691,0.28980657,-0.028155033,0.37722856,0.23861484,-0.020058896,0.3725689,0.17412905,-0.02261366,0.36882684,0.13408242,-0.019880895,0.36376017,0.10517453,-0.015960757,0
7d6685fb-d4ea-11ec-a14f-80f6f42691e6,LEFT,0.56295776,0.5143058,-1.73E-07,0.582058,0.43849215,0.018307472,0.5752155,0.37448233,0.02342277,0.55317384,0.34580845,0.022818377,0.5255149,0.34377277,0.020613473,0.57841706,0.32346082,0.015332718,0.5606191,0.253526,0.016761435,0.5469217,0.21769732,0.017180966,0.5363493,0.19067384,0.016360292,0.5517309,0.32342538,0.004528613,0.5232478,0.31287605,0.00846348,0.5220135,0.3402207,0.011006562,0.53064716,0.35789305,0.011140502,0.52448237,0.33983678,-0.004494191,0.50488424,0.33561355,0.002352559,0.50614214,0.35813472,0.007934114,0.5134239,0.37420034,0.008546781,0.49781516,0.36155128,-0.012680131,0.48503384,0.3588556,-0.003853843,0.48714444,0.38022983,0.004904213,0.49198818,0.3977846,0.010455528,0
7d89f0a5-d4ea-11ec-b9df-80f6f42691e6,LEFT,0.5748235,0.52101547,-9.15E-08,0.59136164,0.44772738,0.014058196,0.5835074,0.3804385,0.016563581,0.56067896,0.34963444,0.014642966,0.53130746,0.34698498,0.011116315,0.5887642,0.32678428,0.00986506,0.57105577,0.26235983,0.010907951,0.55974466,0.22467458,0.010335506,0.5511294,0.19522959,0.00836093,0.5598356,0.32804662,0.000866639,0.52865976,0.31615582,0.004169158,0.5289169,0.34381035,0.007089863,0.5385581,0.36122492,0.007454733,0.5302368,0.34619462,-0.006469096,0.5076061,0.3373783,-0.001081979,0.5099702,0.36130607,0.005643548,0.5183131,0.37641692,0.007197422,0.50172997,0.36946318,-0.013167057,0.48869002,0.3601133,-0.006292772,0.49154803,0.38333094,0.003188442,0.49713126,0.40149164,0.009429842,0
7dacd88f-d4ea-11ec-9497-80f6f42691e6,LEFT,0.61657643,0.52916795,-2.08E-07,0.6328956,0.45145288,0.015356932,0.62276065,0.3868776,0.017449731,0.599312,0.35634062,0.014751432,0.57395697,0.35094827,0.010485218,0.6331154,0.34058288,0.009313168,0.6100261,0.27378583,0.006972687,0.5957899,0.23725808,0.005866341,0.5868128,0.20707966,0.003979935,0.60865504,0.3402336,-0.001246106,0.56668895,0.3328211,-0.003924165,0.5663414,0.3631569,-0.002210933,0.58044875,0.3801827,-0.001116737,0.5816606,0.35364577,-0.010454112,0.5478603,0.35652637,-0.008585917,0.55036,0.38466093,-0.003326527,0.5639952,0.39861667,-0.001909399,0.55539143,0.37267762,-0.019232472,0.5330968,0.37733784,-0.014949929,0.5369314,0.40597105,-0.008129682,0.5468413,0.4230889,-0.003373337,0
7dcfe2bc-d4ea-11ec-a615-80f6f42691e6,LEFT,0.63886946,0.5328497,-1.90E-07,0.6487591,0.4558482,0.015551413,0.6315495,0.3940284,0.01592722,0.59833527,0.36526036,0.011057717,0.56666803,0.35864925,0.004389268,0.64811724,0.3506283,0.008746186,0.62465125,0.28364176,0.00689026,0.6110711,0.24769072,0.005980195,0.6026261,0.21889704,0.003946801,0.6267327,0.34947777,-0.002725578,0.5755785,0.34718567,-0.005874009,0.57281035,0.37980813,-0.00537951,0.58485234,0.3953529,-0.005445477,0.6019865,0.36419785,-0.012553812,0.5579994,0.3721863,-0.013050972,0.5596732,0.40380785,-0.010465797,0.5728652,0.41568652,-0.010505416,0.57732207,0.38245854,-0.021485213,0.54947776,0.39291638,-0.020719092,0.55372185,0.42202336,-0.016755084,0.56399757,0.43699205,-0.013647967,0
7df356a3-d4ea-11ec-a85a-80f6f42691e6,LEFT,0.6687651,0.5645482,-3.02E-07,0.6727536,0.49088264,0.014151655,0.65439296,0.42908555,0.013902694,0.6162133,0.40035048,0.008333469,0.58442,0.38790908,0.002071494,0.68574697,0.38466212,0.01151502,0.66134626,0.31663468,0.006365598,0.64640266,0.28311744,0.003863844,0.637609,0.253228,0.000871569,0.66765314,0.3852128,-0.000874911,0.6117444,0.3642042,-0.009558903,0.6061501,0.400226,-0.009872929,0.6191884,0.42010108,-0.009271154,0.64441633,0.395685,-0.012689766,0.5943632,0.38710737,-0.017322976,0.59151846,0.42358032,-0.012250797,0.60385317,0.44041684,-0.009484628,0.62016356,0.4090734,-0.024003856,0.58443755,0.40778953,-0.02568054,0.58373785,0.4391748,-0.021101339,0.5927044,0.4573513,-0.017334078,0
7e16489a-d4ea-11ec-86f5-80f6f42691e6,LEFT,0.6877943,0.5799542,-2.39E-07,0.69466245,0.5086924,0.011265862,0.6781846,0.4432269,0.010265723,0.6434452,0.4086775,0.004678825,0.6117454,0.3964768,-0.001607169,0.70721436,0.40469888,0.005325489,0.68486583,0.3354825,-0.00087745,0.67157084,0.2963105,-0.003938449,0.66429824,0.26225847,-0.007786639,0.6894997,0.40464592,-0.006008025,0.63408345,0.3874781,-0.016635992,0.6288995,0.41877964,-0.017038979,0.64301145,0.43405432,-0.016679507,0.667017,0.41515934,-0.016694715,0.61581826,0.4096791,-0.0241076,0.614548,0.44066638,-0.019534452,0.62920064,0.45216966,-0.016966943,0.64358497,0.428923,-0.02715412,0.606394,0.4316096,-0.03151251,0.60656023,0.46059614,-0.028232917,0.61704063,0.47478312,-0.025373382,0
7e393a9d-d4ea-11ec-81e4-80f6f42691e6,LEFT,0.68738663,0.5906591,-1.82E-07,0.6932836,0.5202739,0.006379456,0.6759254,0.45662254,0.003013263,0.64205045,0.42297804,-0.003952322,0.61166435,0.40982753,-0.011236006,0.7048405,0.41345826,0.001624357,0.6808477,0.3444988,-0.006146658,0.66826344,0.30275422,-0.010775458,0.66097814,0.2672583,-0.015738338,0.6891787,0.4118584,-0.007721073,0.6288539,0.4012455,-0.020961259,0.62572193,0.43308935,-0.022507139,0.6404618,0.44816115,-0.022399053,0.6682237,0.422048,-0.016866574,0.6136028,0.42092648,-0.026452694,0.61371344,0.4525522,-0.022592425,0.62891203,0.46331745,-0.019950416,0.6463194,0.4364352,-0.026274279,0.6072169,0.44299203,-0.033218708,0.6083587,0.47322658,-0.031293537,0.6201643,0.48732308,-0.0286785,0
7e5c0db1-d4ea-11ec-aed7-80f6f42691e6,LEFT,0.68927693,0.5991415,-2.07E-07,0.6946422,0.52612877,0.008269589,0.6766825,0.46717122,0.005927383,0.6433728,0.43774965,-0.000384343,0.6144831,0.4299651,-0.007236562,0.7018969,0.42615768,0.004009788,0.6794363,0.3619274,-0.001903849,0.6645386,0.32475853,-0.005325776,0.65487534,0.2933941,-0.009323002,0.6872704,0.4262233,-0.005617244,0.6304782,0.42014176,-0.01624313,0.6279219,0.45073217,-0.017593218,0.64263195,0.46480387,-0.017897109,0.66753954,0.43787026,-0.014829557,0.6164509,0.4401632,-0.022428809,0.616903,0.46896604,-0.019364294,0.63125134,0.4797231,-0.017417692,0.6467351,0.4524889,-0.024024753,0.6101452,0.45655787,-0.028516995,0.61149156,0.48348737,-0.025645562,0.6222095,0.49818572,-0.02264681,0
7e7f249b-d4ea-11ec-8131-80f6f42691e6,LEFT,0.6786241,0.61247903,-2.00E-07,0.68228716,0.54374546,0.00725618,0.6632563,0.48426548,0.003700773,0.6264219,0.4549747,-0.003671082,0.5956487,0.4454586,-0.011208141,0.6899232,0.4396445,0.003202144,0.6664624,0.37826824,-0.005544209,0.6499334,0.3437657,-0.01042102,0.637814,0.3156785,-0.014845347,0.675416,0.44208914,-0.006555759,0.6182964,0.4351494,-0.018692493,0.6170962,0.46664008,-0.01967782,0.63241094,0.47980952,-0.019659368,0.6555607,0.45585677,-0.016386777,0.604683,0.45739588,-0.025441391,0.6066274,0.48576248,-0.021467708,0.62171286,0.4945237,-0.018862909,0.6341126,0.47267357,-0.026285352,0.59828144,0.47656858,-0.0315691,0.60012096,0.5032208,-0.028591508,0.6110485,0.5161587,-0.025645373,0
7ea2164b-d4ea-11ec-8618-80f6f42691e6,LEFT,0.6644688,0.65036637,-2.12E-07,0.67337304,0.5841328,0.007359422,0.6575678,0.52042997,0.003953811,0.62223417,0.4874521,-0.002874699,0.5915471,0.475513,-0.010028502,0.6849792,0.4801984,0.001565759,0.66237557,0.41389483,-0.005069848,0.6494605,0.37786394,-0.008463876,0.64071494,0.34672993,-0.01243406,0.6670634,0.48033762,-0.007858443,0.6101372,0.46648428,-0.018168204,0.6076774,0.49759057,-0.018659586,0.62035054,0.51142526,-0.018556366,0.6448429,0.49198252,-0.016843982,0.59496313,0.4892565,-0.023769788,0.59683704,0.5190343,-0.019922437,0.610323,0.5280351,-0.018109234,0.62207156,0.5071615,-0.02579297,0.58776367,0.5135657,-0.029760877,0.5900466,0.5415169,-0.027346814,0.5998172,0.5533094,-0.025329947,0
7ec53004-d4ea-11ec-83d3-80f6f42691e6,LEFT,0.64622176,0.6734294,-1.35E-07,0.65232366,0.60377085,0.003981332,0.6328247,0.53486264,-0.000772279,0.59458053,0.49688876,-0.007887185,0.56111336,0.48137593,-0.015031726,0.663021,0.49708405,-0.00441787,0.6402288,0.4265846,-0.013440623,0.6263902,0.38502282,-0.017755542,0.616778,0.3498205,-0.022327054,0.64485085,0.49895492,-0.012866124,0.58884555,0.48129573,-0.026850784,0.58740073,0.51242095,-0.027661176,0.60173756,0.5275897,-0.027124122,0.621444,0.51182663,-0.020966476,0.57007015,0.5085288,-0.031081509,0.5726502,0.5378134,-0.026831208,0.5868761,0.5468848,-0.024022715,0.59651864,0.5292496,-0.029282948,0.55988985,0.5367141,-0.036018346,0.56205344,0.5643187,-0.034200896,0.57229894,0.57449126,-0.03211251,0
7ee86020-d4ea-11ec-bc5a-80f6f42691e6,LEFT,0.6411012,0.66740125,-1.05E-07,0.64835656,0.5972518,0.006373214,0.6316961,0.5319324,0.001300533,0.5950975,0.4971757,-0.00682424,0.56054336,0.4848183,-0.015558409,0.6576904,0.49027687,-0.003636437,0.63358974,0.4195001,-0.011816871,0.62140965,0.37865043,-0.01636245,0.6133706,0.34409013,-0.020907883,0.6385977,0.4937773,-0.013030127,0.5829185,0.47343275,-0.02398137,0.57906574,0.50415,-0.023540724,0.59137315,0.51955694,-0.022838887,0.61477375,0.50863564,-0.021714468,0.56603354,0.49901468,-0.02792993,0.56626034,0.52899134,-0.020927388,0.57861364,0.5399837,-0.017233698,0.58971906,0.52810735,-0.030637087,0.557498,0.5280961,-0.033896852,0.5576223,0.55379874,-0.029160323,0.56544805,0.565634,-0.025406191,0
7f0fe252-d4ea-11ec-9cff-80f6f42691e6,LEFT,0.63644695,0.6684368,-1.07E-07,0.64461225,0.60020244,0.0050441,0.6285816,0.5334775,0.000940088,0.59145486,0.49833462,-0.006127871,0.5577314,0.48641676,-0.013664676,0.65114915,0.4902965,-0.000978722,0.62851965,0.41991156,-0.007967987,0.61736286,0.3780544,-0.011614371,0.60986084,0.34326297,-0.015473791,0.63150245,0.49333245,-0.009271932,0.5790775,0.47667208,-0.019890051,0.5760765,0.50632215,-0.019589623,0.58862615,0.52172655,-0.018448362,0.608014,0.5086386,-0.017132854,0.56275904,0.49893218,-0.023727566,0.5633492,0.52668446,-0.017499832,0.5758817,0.53750426,-0.013630165,0.58362097,0.5285867,-0.025314854,0.5542139,0.528448,-0.028421704,0.5556951,0.5530408,-0.023975592,0.5641968,0.5646317,-0.020082524,0
