uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
35a6759c-dcd4-11ec-a783-48e7da372cc2,RIGHT,0.4196498,0.61878914,-7.588286e-08,0.35815766,0.60253316,-0.006933911,0.29854283,0.59004563,-0.03043096,0.26374024,0.56665814,-0.05181016,0.23462382,0.5343736,-0.07607429,0.28947976,0.5832349,-0.09840924,0.22386837,0.6242515,-0.15721548,0.17595516,0.65278614,-0.1951588,0.13569361,0.67456955,-0.220099,0.31935626,0.59842557,-0.11547221,0.28872043,0.66937524,-0.17186783,0.27912128,0.7072998,-0.18376893,0.27137068,0.72483647,-0.19090404,0.35597834,0.62819946,-0.13074076,0.32764652,0.70471793,-0.17959878,0.31568563,0.73223376,-0.17491671,0.30647478,0.7329718,-0.16852932,0.39070898,0.65967447,-0.14480864,0.3702544,0.726993,-0.18055394,0.3633425,0.7380231,-0.17749777,0.35931358,0.72715867,-0.17234848,6
35cc3662-dcd4-11ec-8541-48e7da372cc2,RIGHT,0.41022864,0.6750335,-1.780856e-08,0.36983827,0.6251395,0.00458126,0.31314406,0.594403,-0.007292201,0.2644031,0.5650047,-0.018238168,0.23663738,0.52347,-0.032681163,0.276157,0.61626565,-0.052601345,0.19463766,0.6471222,-0.07693684,0.14268093,0.6714528,-0.09142923,0.10333316,0.69062364,-0.10159462,0.28630528,0.65398204,-0.060108446,0.22769454,0.7540029,-0.071654245,0.2526188,0.7545544,-0.05819264,0.27505958,0.728566,-0.051019005,0.3041946,0.6996486,-0.065274425,0.2595286,0.78922594,-0.07496451,0.28224534,0.77935135,-0.05472187,0.30113235,0.7488064,-0.04282383,0.32519925,0.74224013,-0.06913802,0.29025027,0.808697,-0.07750236,0.3106675,0.7963449,-0.063298464,0.3272842,0.77016294,-0.052499857,6
35f223d9-dcd4-11ec-aae9-48e7da372cc2,RIGHT,0.40452948,0.7113903,-1.3003863e-07,0.37043208,0.65149975,0.011646751,0.31482375,0.61180294,0.006019278,0.26530367,0.5757178,-0.0007693691,0.24106838,0.53017277,-0.009755998,0.25390294,0.63298637,-0.029535057,0.1716727,0.6590593,-0.055285115,0.11691369,0.6816156,-0.07439585,0.07521023,0.700208,-0.0872982,0.2591812,0.6736033,-0.03681317,0.20391816,0.766986,-0.05061289,0.23639876,0.7712135,-0.040531825,0.25979847,0.7459154,-0.034049086,0.27163392,0.7219556,-0.042326596,0.22469707,0.80660665,-0.055035524,0.253537,0.8044975,-0.03587179,0.27465543,0.7738694,-0.022482917,0.28654218,0.76861787,-0.045961928,0.2519762,0.8283682,-0.05317358,0.28000757,0.8233338,-0.037752535,0.29855913,0.79578173,-0.02503318,6
3617fe42-dcd4-11ec-b5bb-48e7da372cc2,RIGHT,0.4080721,0.70099884,-2.6460398e-07,0.38075665,0.6281341,0.010569962,0.3336243,0.57521164,0.00508846,0.29654014,0.5293353,-0.0025863324,0.28486654,0.4765798,-0.012708346,0.26604858,0.5819177,-0.025417317,0.18032146,0.5915613,-0.048746277,0.126327,0.60736513,-0.06398723,0.08738965,0.6214211,-0.07420689,0.26125553,0.61857396,-0.033667244,0.20479423,0.6985855,-0.046771117,0.23399913,0.71487164,-0.037142538,0.25767958,0.6982397,-0.030766213,0.26492563,0.6674519,-0.04047786,0.22042805,0.73931974,-0.050040793,0.24784952,0.74799794,-0.03197912,0.26975235,0.72656244,-0.020269478,0.2723429,0.7173017,-0.04627516,0.23769784,0.77096844,-0.052064814,0.26415414,0.775536,-0.03875996,0.2846411,0.75613695,-0.027842687,6
363e0603-dcd4-11ec-8fa7-48e7da372cc2,RIGHT,0.44008604,0.70965475,-3.7777198e-07,0.3488615,0.69467574,0.043619383,0.29186717,0.6714236,0.033869673,0.25930095,0.6557485,0.009882581,0.2346515,0.6539843,-0.019139832,0.31768507,0.5387994,-0.011554331,0.25271523,0.48673046,-0.03239005,0.20808095,0.47611612,-0.038974892,0.17347053,0.47776073,-0.0470497,0.33601925,0.5393764,-0.053952347,0.23436747,0.61085325,-0.07526254,0.2676419,0.6612232,-0.05782333,0.29720956,0.66579723,-0.04652257,0.3529454,0.5637325,-0.094558075,0.25866428,0.62958074,-0.11285985,0.2915578,0.66591674,-0.08524021,0.32591048,0.6659696,-0.06906528,0.3622918,0.5928817,-0.13269499,0.30326965,0.6277519,-0.15917815,0.3131658,0.65204406,-0.15656626,0.33371723,0.6518584,-0.15432613,6
36640957-dcd4-11ec-8e07-48e7da372cc2,RIGHT,0.42813045,0.71649206,-4.820316e-07,0.358135,0.69780505,0.02120829,0.31742525,0.664798,0.030399807,0.29641286,0.6368798,0.028467488,0.2840622,0.6113808,0.024775263,0.33311528,0.541286,0.042380698,0.30704033,0.47142196,0.033378746,0.28599703,0.4389341,0.025293656,0.26715103,0.40853322,0.018582974,0.35818452,0.5336509,0.02125995,0.30870256,0.51197386,-0.007494576,0.31626403,0.5776489,-0.018708514,0.3359702,0.6101564,-0.016596297,0.38304824,0.532527,-0.0011193269,0.33523667,0.51960915,-0.029368756,0.3435057,0.58373284,-0.025503505,0.3618066,0.607856,-0.012231421,0.4099501,0.5332778,-0.021874823,0.366361,0.5185014,-0.034943726,0.36252922,0.5668082,-0.025156619,0.37452102,0.587052,-0.012196974,6
368a19e9-dcd4-11ec-bfbf-48e7da372cc2,RIGHT,0.4171476,0.6957921,-3.0459663e-07,0.35292953,0.6710219,0.016901618,0.31785813,0.652935,0.028422887,0.2973216,0.6352728,0.029724391,0.28140548,0.6162758,0.029718228,0.3453307,0.54632676,0.05884519,0.32677463,0.4881771,0.05960847,0.31242487,0.4580052,0.05208819,0.2999839,0.42595208,0.044577252,0.36769736,0.53821415,0.04307898,0.3422307,0.4871231,0.026498893,0.33667976,0.534618,0.010289501,0.3447668,0.57600474,0.006001455,0.39070356,0.5335413,0.025109446,0.36601588,0.47781742,0.00768314,0.3574379,0.53197783,0.0020766112,0.36593422,0.5744021,0.006337734,0.41897577,0.5302302,0.008196245,0.39344177,0.48261502,0.00014186327,0.3803451,0.52052766,0.0032979816,0.3854249,0.5570857,0.009946981,6
36b00134-dcd4-11ec-90e5-48e7da372cc2,RIGHT,0.4127164,0.6581303,-1.1192139e-07,0.3592929,0.6408061,-0.0013101319,0.32344016,0.623155,-0.0044500027,0.2997762,0.61029714,-0.013693449,0.28086847,0.59647435,-0.023886269,0.356142,0.51555395,0.020349398,0.34349015,0.46016094,0.01274106,0.33236066,0.4306531,0.004722791,0.3247021,0.40311432,-0.0015780637,0.37986454,0.50963825,0.010256745,0.36453214,0.45839667,-0.009626334,0.35776,0.50442505,-0.017547593,0.36374357,0.54008424,-0.01610087,0.40350026,0.5085176,-0.0027079782,0.3906271,0.45686004,-0.023068424,0.3795798,0.50434035,-0.02143244,0.38286272,0.5412806,-0.0127297025,0.4308996,0.5122308,-0.016342077,0.41858566,0.46321756,-0.027429799,0.404081,0.49305716,-0.022119554,0.40158018,0.5263688,-0.014057273,6
36d61c9e-dcd4-11ec-aa57-48e7da372cc2,RIGHT,0.4264308,0.62288874,-1.7232598e-07,0.37278676,0.61275584,0.001495692,0.33887833,0.59934443,0.003553496,0.31662488,0.58395624,-0.00026571567,0.29914528,0.56612706,-0.004528732,0.38419724,0.50334436,0.03028396,0.37383863,0.4505204,0.028317336,0.3622212,0.4208761,0.022628289,0.35510835,0.39256173,0.017224012,0.4052179,0.4972576,0.02143106,0.39130905,0.44075125,0.0057891663,0.37918174,0.48019847,-0.0044394676,0.38305655,0.52000415,-0.00474814,0.42643124,0.49508122,0.010214995,0.4162609,0.44019955,-0.005455565,0.40043536,0.48243475,-0.007892647,0.40155843,0.51991946,-0.0023281486,0.45239934,0.49702483,-0.0013395238,0.44466013,0.44602102,-0.00970885,0.42762762,0.4692764,-0.0072330567,0.4230875,0.5011157,-0.0014670002,6
36fbf545-dcd4-11ec-962f-48e7da372cc2,RIGHT,0.45760036,0.620326,-1.9242827e-07,0.39870498,0.6032687,0.016000012,0.3662362,0.58773875,0.029786052,0.3425716,0.5710853,0.03557821,0.3261448,0.5488607,0.04118162,0.41421533,0.5005669,0.0660126,0.40354034,0.44977367,0.077327766,0.39123988,0.4185827,0.07701049,0.38261452,0.3894946,0.0739465,0.43394548,0.49463543,0.055251352,0.4181029,0.4315206,0.05297131,0.40830657,0.47236332,0.043295436,0.41424334,0.5130382,0.042112503,0.4548251,0.49033046,0.042491954,0.44438094,0.43068248,0.038616173,0.43106005,0.47526368,0.03602809,0.4361276,0.51370454,0.0397535,0.48067355,0.48913196,0.030350631,0.4719436,0.43861312,0.031590942,0.45714962,0.4631065,0.035549086,0.45597482,0.49356204,0.04093792,6
37222038-dcd4-11ec-aa57-48e7da372cc2,RIGHT,0.4572886,0.61382407,-1.5674172e-07,0.40413722,0.60462016,-0.002416452,0.37099403,0.59041965,-0.0042830394,0.34959418,0.571397,-0.011664334,0.33320755,0.5460805,-0.0193146,0.4199692,0.49695924,0.024711248,0.41002893,0.4486193,0.018968476,0.3961471,0.41878498,0.010911687,0.38591892,0.3920755,0.0041294,0.43932757,0.48918092,0.015906982,0.42285752,0.43168724,-0.0022447375,0.410849,0.47223282,-0.011814267,0.4152847,0.5127067,-0.011213744,0.46041018,0.48662707,0.00429378,0.44696575,0.43115145,-0.014273912,0.43356028,0.4750136,-0.014261177,0.43736875,0.51453555,-0.0061911675,0.48681617,0.4898175,-0.008241162,0.4775417,0.43872923,-0.01924749,0.46084383,0.46140265,-0.0156088825,0.45650166,0.49321252,-0.008223459,6
37481267-dcd4-11ec-b61a-48e7da372cc2,RIGHT,0.46732432,0.61961997,-1.9858743e-07,0.41592437,0.6128522,-0.0027397636,0.38271797,0.5962535,-0.0031723783,0.36157337,0.5741944,-0.008094392,0.346982,0.5506057,-0.012787138,0.4293901,0.5040776,0.024748312,0.41927618,0.45428365,0.022406254,0.40721086,0.42548972,0.017046234,0.3985495,0.39997852,0.01182142,0.4497335,0.49700826,0.018333111,0.43359652,0.44129843,0.003998456,0.42379072,0.48074633,-0.0039004656,0.4281878,0.51959056,-0.003098829,0.47102,0.49433094,0.009361747,0.45841402,0.4396941,-0.0057834135,0.44522944,0.48191965,-0.005446721,0.448327,0.5201772,0.0015990605,0.49791843,0.49684712,-0.0004546086,0.4888664,0.44911325,-0.009248916,0.47259128,0.4712122,-0.006136473,0.46786702,0.5016287,7.1197326e-05,6
376dc33f-dcd4-11ec-9f1d-48e7da372cc2,RIGHT,0.4939059,0.61942816,-1.7600183e-07,0.4423858,0.61151576,-0.0074905287,0.4071576,0.59094095,-0.010928969,0.38364106,0.5671159,-0.017824119,0.36784244,0.5431298,-0.024535032,0.45090142,0.5016649,0.01593065,0.44081575,0.45130372,0.011071557,0.42993027,0.42061234,0.0056481976,0.42260408,0.395221,0.0009735495,0.47369444,0.4942241,0.011484794,0.45924225,0.44212997,-0.0040313997,0.4506582,0.48067543,-0.010592165,0.45442817,0.51931417,-0.008685182,0.49772403,0.49248877,0.0042951284,0.4860349,0.44176275,-0.01204042,0.47343335,0.48317692,-0.010756912,0.4755726,0.52155626,-0.0029606223,0.5256961,0.49673152,-0.0039986717,0.5165581,0.45320892,-0.013634526,0.50030464,0.4743318,-0.010292872,0.49527365,0.5038761,-0.003793884,6
37942bc8-dcd4-11ec-b7f9-48e7da372cc2,RIGHT,0.5528756,0.635291,-2.4215086e-07,0.48848715,0.6250318,0.0163193,0.4497328,0.60722715,0.035625134,0.4250758,0.5800002,0.04748449,0.4126339,0.54999,0.05971818,0.4957587,0.52023375,0.08148078,0.4881176,0.4688526,0.09963511,0.47913277,0.43749335,0.103112936,0.46962532,0.40968743,0.10167832,0.5192121,0.5095925,0.07359334,0.50904644,0.45640227,0.07874782,0.5026963,0.49562305,0.07095154,0.50732017,0.5334389,0.069828995,0.54291964,0.5043259,0.0627645,0.53463113,0.4559297,0.06281846,0.5242977,0.5007567,0.06020065,0.5293036,0.53460574,0.06307673,0.5703815,0.50796056,0.052476734,0.56233853,0.4678212,0.05676744,0.55026335,0.49588782,0.060739167,0.5504248,0.5238164,0.065213755,6
37ba1f0e-dcd4-11ec-bcd3-48e7da372cc2,RIGHT,0.59559923,0.65968454,-2.4610466e-07,0.53419137,0.64489615,-0.00084881607,0.4952895,0.62084913,0.003312451,0.47039208,0.5896158,0.0028144133,0.4585054,0.55984503,0.0028672868,0.5403449,0.5347431,0.033881452,0.53262496,0.47874084,0.030545164,0.5224255,0.44626886,0.023277197,0.51520145,0.41687512,0.016673964,0.56426734,0.5266288,0.027298542,0.55396223,0.46892726,0.009375318,0.54414934,0.5101104,-0.002684531,0.545562,0.5497191,-0.0036169493,0.5887364,0.5255152,0.017926522,0.5805709,0.47222877,-0.00092120445,0.5683705,0.5167978,-0.0029615038,0.57067704,0.55521905,0.0040209773,0.6187674,0.5300882,0.008128684,0.61111605,0.4848576,-0.0021420754,0.5966176,0.5098508,0.00089612737,0.5929648,0.5389087,0.007913958,6
37e02bb8-dcd4-11ec-88ba-48e7da372cc2,RIGHT,0.62848186,0.6567994,-1.9806842e-07,0.5681936,0.6429616,-0.0069626966,0.52690214,0.61929053,-0.0071098725,0.50095594,0.58686036,-0.010782328,0.4885191,0.55717427,-0.014009469,0.57004464,0.5334148,0.02147701,0.55974257,0.48039293,0.016616527,0.5493391,0.44734517,0.010959445,0.5425912,0.41819438,0.005733099,0.59591293,0.5250926,0.01670803,0.58405966,0.4690737,-0.0016983289,0.5752548,0.51005805,-0.009716412,0.5776822,0.55087894,-0.007783839,0.6229461,0.5247411,0.00887348,0.6140714,0.47329468,-0.011649854,0.60227424,0.51751316,-0.011575054,0.6032002,0.5571662,-0.002985323,0.6544139,0.5313527,0.00022029673,0.64555305,0.48396078,-0.012920114,0.6308962,0.5090815,-0.010360505,0.62578994,0.541385,-0.0033940144,6
38062aa4-dcd4-11ec-8e8d-48e7da372cc2,RIGHT,0.6679317,0.67123634,-2.1450545e-07,0.6069501,0.6516804,-0.0093949335,0.5635349,0.6269261,-0.012513033,0.534158,0.59353715,-0.018793153,0.5197497,0.5623569,-0.024439642,0.6016558,0.54124486,0.0156004075,0.59139514,0.48531026,0.0069068642,0.5819219,0.4531665,-0.0010562892,0.57601184,0.42347315,-0.007684011,0.62900364,0.5316831,0.01100432,0.6169945,0.47756588,-0.009734477,0.61167413,0.52398413,-0.016072966,0.61538196,0.56254005,-0.01306138,0.65696895,0.5314495,0.0029328738,0.6481593,0.48002803,-0.01842465,0.6389529,0.5274111,-0.014557034,0.6403873,0.5654052,-0.0038811504,0.68899584,0.5396676,-0.006464469,0.6810579,0.49250564,-0.020179287,0.6670718,0.52175844,-0.015387356,0.6623274,0.5538047,-0.0069600698,6
382c2269-dcd4-11ec-951b-48e7da372cc2,RIGHT,0.7094742,0.6704299,-1.5045241e-07,0.64208174,0.65060514,-0.005963073,0.5981986,0.62781423,-0.0030022815,0.5687404,0.5900789,-0.0040243627,0.5550302,0.5574583,-0.0037485359,0.6361195,0.54248464,0.03845599,0.62582445,0.48694107,0.03643575,0.61704576,0.45323366,0.030143237,0.61072874,0.4207834,0.023567576,0.66470176,0.5312047,0.034170423,0.6533364,0.47324032,0.014613616,0.65037394,0.52057505,0.0027144048,0.6555537,0.56362396,0.003072221,0.69359463,0.5305551,0.026196614,0.6867776,0.4790163,0.004090766,0.67907566,0.5280853,0.0028300313,0.68171716,0.5689942,0.011731357,0.7275518,0.53830236,0.01746104,0.71917677,0.49497482,0.0046503344,0.7063504,0.5264479,0.0077164397,0.70249635,0.5590913,0.015539577,6
385212f3-dcd4-11ec-a290-48e7da372cc2,RIGHT,0.719482,0.6833781,-1.6821757e-07,0.65117675,0.6627597,-0.00392782,0.6098274,0.6377762,-0.0022654152,0.5830903,0.5986208,-0.004951089,0.5700274,0.5653319,-0.0068482063,0.6526397,0.5522626,0.028144583,0.6402408,0.49433798,0.021025278,0.6303991,0.45868072,0.0115406,0.62464124,0.42617065,0.0033168881,0.679819,0.54304653,0.021625731,0.66867626,0.4833716,0.0006041127,0.66409785,0.5312567,-0.009349509,0.6676158,0.57393795,-0.008721896,0.7089577,0.54428226,0.011947792,0.70032424,0.48798707,-0.009375802,0.69124264,0.535622,-0.0069130776,0.6927419,0.57581186,0.0029775694,0.74322295,0.5559957,0.0012834743,0.736331,0.5027823,-0.011319723,0.7205218,0.5338983,-0.006024132,0.7140871,0.5682473,0.0027047144,6
38782e4a-dcd4-11ec-a9ba-48e7da372cc2,RIGHT,0.7374143,0.71690947,-2.7358803e-07,0.6676901,0.69429106,0.003911159,0.62548786,0.66456544,0.012461365,0.60179317,0.6242659,0.014951452,0.5869397,0.591637,0.018020539,0.6723132,0.5790148,0.044718627,0.66150457,0.520035,0.04162378,0.65131706,0.48338556,0.032779753,0.64419055,0.45045766,0.024243616,0.7004876,0.5705525,0.034671534,0.6881909,0.5095559,0.014341826,0.6814928,0.55965835,0.0012453479,0.6837544,0.6044631,-6.142768e-05,0.72895616,0.5711377,0.021516467,0.7199814,0.5139703,-0.00032350852,0.70793235,0.56511194,-0.0010526233,0.7092385,0.6075584,0.006907179,0.76443905,0.5786724,0.00813467,0.75635225,0.52648026,-0.0045453394,0.7396797,0.56018484,-0.00047963264,0.734151,0.5958033,0.007146661,6
389e2e71-dcd4-11ec-bfae-48e7da372cc2,RIGHT,0.75306284,0.7506445,-2.3603343e-07,0.6888316,0.7394797,-0.0088584665,0.64223367,0.7054402,-0.008669295,0.61667717,0.66036904,-0.012405642,0.60365033,0.6222004,-0.015490981,0.6911781,0.6122633,0.025038224,0.6792607,0.5516069,0.01816389,0.66734934,0.51290655,0.010728534,0.6598959,0.47946307,0.0036934789,0.7200917,0.6021608,0.018583173,0.7054571,0.53918713,-0.0051350915,0.6967616,0.5901597,-0.014540336,0.70050067,0.636925,-0.012121151,0.7503643,0.6032084,0.008320781,0.7397203,0.5431222,-0.018588327,0.72661364,0.595951,-0.01657348,0.7280852,0.6412002,-0.005186709,0.78698814,0.6141598,-0.003100486,0.7748528,0.5632217,-0.021401042,0.7574918,0.5993005,-0.01756622,0.75266296,0.6381158,-0.008756812,6
38c43fab-dcd4-11ec-b54e-48e7da372cc2,RIGHT,0.78050786,0.81832856,-3.6576833e-07,0.725006,0.819877,-0.018905146,0.6764876,0.77682376,-0.025944436,0.64793473,0.72572947,-0.034613416,0.6325962,0.6824186,-0.042225145,0.7247094,0.6643968,0.0040820814,0.7138963,0.59596163,-0.005256838,0.7015124,0.5585673,-0.009468993,0.6918944,0.5296608,-0.013779096,0.75708276,0.65517914,0.0012230455,0.7392534,0.60189575,-0.023115318,0.7314616,0.667754,-0.02549701,0.73722214,0.7149041,-0.018062139,0.7893029,0.6611924,-0.005696024,0.77390695,0.6120841,-0.0352432,0.76179445,0.6779096,-0.027844263,0.76553875,0.72306895,-0.012630142,0.8261354,0.67960405,-0.014303374,0.8103456,0.6389433,-0.036196645,0.79253364,0.67903936,-0.03122891,0.7902455,0.71532965,-0.02093162,6
38ea2a6c-dcd4-11ec-bd58-48e7da372cc2,RIGHT,0.8247317,0.8821397,-3.5427686e-07,0.7633066,0.88210946,-0.023210365,0.7123117,0.83729804,-0.032852374,0.6822596,0.782407,-0.043437514,0.66775674,0.7354736,-0.05301261,0.76732826,0.72283196,0.0018523477,0.75951236,0.6478049,-0.008569469,0.74819314,0.6052179,-0.013401522,0.7416205,0.57016116,-0.018877966,0.8033278,0.71391666,-0.00019288184,0.78821987,0.65426856,-0.029862007,0.7734543,0.7246715,-0.035144527,0.7762695,0.7781926,-0.028089339,0.8382784,0.7231806,-0.0065235184,0.82800364,0.67230296,-0.042357374,0.80940145,0.740586,-0.037590884,0.8099732,0.7901284,-0.02207476,0.8762769,0.74683404,-0.014370519,0.85968494,0.7078855,-0.041484453,0.8410032,0.75128925,-0.038253054,0.8395421,0.79149044,-0.027722541,6
39105013-dcd4-11ec-b992-48e7da372cc2,RIGHT,0.8580968,0.95761174,-3.1544107e-07,0.7863239,0.943752,-0.014946874,0.7314409,0.8803378,-0.015967753,0.7037054,0.80940527,-0.021077162,0.69232124,0.75243753,-0.025046261,0.7986148,0.7682424,0.031760264,0.7886462,0.68740326,0.028332228,0.7757099,0.6320362,0.025943095,0.7677754,0.5895793,0.021646718,0.83906263,0.7626282,0.026128039,0.82121,0.6821573,0.0022810886,0.80348104,0.7543732,-0.002546455,0.8060816,0.8139789,0.0059948857,0.87775064,0.7725641,0.015453617,0.8649596,0.6972842,-0.016314736,0.8415074,0.7689248,-0.008841627,0.8419907,0.82648087,0.009456255,0.92318225,0.7985613,0.0031928904,0.9076215,0.7345061,-0.019325187,0.8826245,0.7770424,-0.012432148,0.8764566,0.8231501,0.0006969418,6
393638a4-dcd4-11ec-89da-48e7da372cc2,RIGHT,0.8699397,0.9918692,-3.4974985e-07,0.7980435,0.96801144,-0.016614268,0.741742,0.8943472,-0.019676607,0.71715075,0.82301956,-0.026479334,0.70006776,0.76332426,-0.032434326,0.8100752,0.7792899,0.016381726,0.7955742,0.69223195,0.0027865367,0.78080773,0.63704133,-0.006796523,0.7705802,0.5919246,-0.0154549405,0.8528324,0.7749436,0.008572266,0.82914436,0.6904676,-0.026133135,0.8141,0.7702347,-0.034242284,0.81867796,0.83583736,-0.027113255,0.8958374,0.78658575,-0.0042751655,0.8787027,0.7054068,-0.04449481,0.85693246,0.7852386,-0.03658554,0.8563865,0.8455498,-0.017036324,0.94478196,0.8139827,-0.018701462,0.9301458,0.74459845,-0.04828121,0.9012503,0.79189086,-0.0417359,0.89004666,0.84081537,-0.02798189,6
395c6dad-dcd4-11ec-b341-48e7da372cc2,RIGHT,0.88832104,0.9876762,-2.69512e-07,0.8107809,0.9652655,-0.022393113,0.75009084,0.89597476,-0.029802406,0.718952,0.8261159,-0.040193107,0.6980245,0.7651976,-0.049970303,0.8165989,0.77048343,0.007645198,0.7985455,0.6793653,-0.009981102,0.78286684,0.6203245,-0.02189828,0.7726407,0.570019,-0.03169394,0.86126375,0.7652137,0.0013212258,0.8376023,0.6817694,-0.03866624,0.8240813,0.7624719,-0.04816887,0.8300794,0.8284297,-0.040658623,0.9068983,0.77750236,-0.010455034,0.8887611,0.7003364,-0.054055598,0.86934066,0.78159016,-0.046653226,0.8708663,0.84111553,-0.026227826,0.95825636,0.80589336,-0.024395231,0.9432304,0.7326827,-0.056375213,0.91630787,0.78217864,-0.050425246,0.90750736,0.8328897,-0.036142286,6
3982b390-dcd4-11ec-aa13-48e7da372cc2,RIGHT,0.90136,0.99492323,-2.22011e-07,0.8146165,0.97115844,-0.022963101,0.75148654,0.9163691,-0.030126305,0.7134802,0.85029495,-0.04027927,0.69269407,0.7895736,-0.048163474,0.8139516,0.7801948,0.021045282,0.7944398,0.6864562,0.008498208,0.7800886,0.6282942,-0.002985358,0.77197105,0.5752196,-0.013592809,0.8599996,0.7721616,0.017081976,0.8372451,0.6883549,-0.018402798,0.82605356,0.7678493,-0.029950086,0.8313872,0.8368162,-0.025258819,0.90503305,0.7817072,0.0071920073,0.8910226,0.7020541,-0.031853262,0.8716359,0.7827812,-0.026921377,0.8712881,0.8456703,-0.009392451,0.9575814,0.8059395,-0.0050686337,0.94488704,0.7328806,-0.032041777,0.91694146,0.7808357,-0.026645876,0.90543216,0.83252305,-0.0138935195,6
39a9256b-dcd4-11ec-8d16-48e7da372cc2,RIGHT,0.90282714,0.9934589,-2.0890192e-07,0.81528485,0.9583471,-0.0147098005,0.7544574,0.90487885,-0.0154163735,0.7167547,0.8429517,-0.021469465,0.6931503,0.7854477,-0.025696762,0.8175452,0.7705196,0.03728379,0.799088,0.67366815,0.025252353,0.78486145,0.6155443,0.010252419,0.7743088,0.5614734,-0.003440608,0.8642082,0.7631275,0.02923745,0.84181184,0.68258494,-0.011608963,0.8328966,0.7611771,-0.031869654,0.8368554,0.8300165,-0.03248831,0.90985847,0.77191454,0.015538489,0.8947648,0.695753,-0.02791141,0.8774406,0.77756846,-0.02912725,0.8760411,0.84195733,-0.014518012,0.96363884,0.79355544,0.00025341145,0.9505395,0.7238251,-0.029793655,0.9236512,0.7775483,-0.027176645,0.9118667,0.83103085,-0.015619655,6
39cf37cd-dcd4-11ec-860f-48e7da372cc2,RIGHT,0.9110424,1.0058229,-3.1204533e-07,0.8164784,0.97341615,-0.0103023285,0.7532395,0.92296445,-0.011252567,0.71310806,0.86292404,-0.01743941,0.6884154,0.80702955,-0.021601878,0.8136297,0.7875498,0.033701498,0.79153204,0.6920745,0.0242113,0.77748716,0.6363461,0.01335775,0.77004325,0.5835222,0.003262605,0.855861,0.78013027,0.025944613,0.83017725,0.6993817,-0.0025038458,0.822251,0.77990913,-0.012308534,0.8310118,0.8440148,-0.008591126,0.89985013,0.7874934,0.013150806,0.8814684,0.707434,-0.016850116,0.8655409,0.7897953,-0.009164942,0.8688851,0.8504783,0.0073552523,0.95176035,0.809487,-0.0014179787,0.9368173,0.73512125,-0.020575248,0.90929717,0.78650004,-0.011529185,0.9007747,0.8385008,0.0021720815,6
39f55a13-dcd4-11ec-b0c7-48e7da372cc2,RIGHT,0.9145703,1.0031697,-2.7382123e-07,0.8233616,0.9684036,-0.01100179,0.76145047,0.915763,-0.011546024,0.7223922,0.8517936,-0.017815372,0.6989026,0.7970812,-0.02224329,0.82230103,0.7797065,0.031480536,0.8031874,0.67991847,0.017618556,0.7897708,0.6212942,0.0023374828,0.77985364,0.5683415,-0.011010374,0.8676107,0.7709948,0.022007545,0.8445283,0.689314,-0.016568264,0.8341758,0.7730534,-0.03282394,0.83768094,0.84083694,-0.03187216,0.9125615,0.7787591,0.007550905,0.8958014,0.6976781,-0.03143552,0.87692034,0.78121907,-0.028029084,0.8762591,0.84557676,-0.012166605,0.96500254,0.8008689,-0.008505917,0.9524017,0.7306539,-0.034563817,0.923329,0.783034,-0.029090025,0.9110271,0.83493316,-0.016483668,6
3a1ba974-dcd4-11ec-8654-48e7da372cc2,RIGHT,0.9049942,1.0053718,-2.9800685e-07,0.81765926,0.96824205,-0.013444597,0.75828046,0.9145929,-0.014236972,0.7207323,0.8494812,-0.020100122,0.697732,0.7930204,-0.023900004,0.8202401,0.77939576,0.03291025,0.8026781,0.6808281,0.021442208,0.7892779,0.62307215,0.009955308,0.7801643,0.5712379,-0.0002191534,0.8642924,0.7708271,0.02548861,0.8412407,0.68999505,-0.009295573,0.8311537,0.77377295,-0.020457614,0.8368236,0.84095514,-0.015490735,0.90850186,0.7804027,0.012345343,0.8936069,0.70282614,-0.025446743,0.8745699,0.7871464,-0.020123266,0.87484175,0.8478266,-0.0023765361,0.9615751,0.80605406,-0.0024767176,0.9502053,0.7329509,-0.027137903,0.92026776,0.78500617,-0.020303952,0.9086904,0.8371598,-0.006665539,6
