uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
2b4a1674-dcd6-11ec-a40f-48e7da372cc2,RIGHT,0.27145648,0.36278924,-4.5700472e-07,0.2231092,0.30737093,-0.027513579,0.18458992,0.22889984,-0.040471707,0.15356033,0.1590116,-0.052701607,0.12306602,0.12690121,-0.05743297,0.23804665,0.15169388,-0.0063743033,0.25183645,0.09665619,-0.03424823,0.2474849,0.16375433,-0.044245407,0.24079238,0.19347247,-0.046547033,0.27707955,0.1622982,-0.0030697677,0.28892523,0.12390524,-0.032722104,0.2706513,0.20203865,-0.035558507,0.2600764,0.20498352,-0.030964794,0.31177312,0.18317573,-0.0059925956,0.3292904,0.14981368,-0.035259675,0.30500197,0.21199149,-0.024127163,0.29072958,0.22108842,-0.009626158,0.33924145,0.21052302,-0.011419069,0.35652205,0.17998806,-0.025772437,0.33354312,0.21796022,-0.015397923,0.3182833,0.23040645,-0.0034419063,5
2b700c59-dcd6-11ec-9e71-48e7da372cc2,RIGHT,0.2823416,0.3409303,-4.5833403e-07,0.2318372,0.28006545,-0.023545325,0.19154815,0.21107323,-0.035270773,0.15956908,0.13789988,-0.0474578,0.12663059,0.105749585,-0.051651683,0.24590175,0.1277191,0.005156979,0.25778624,0.07218829,-0.022413662,0.25157765,0.14179945,-0.034861352,0.2436527,0.17345643,-0.038975425,0.28463975,0.13640186,0.007495238,0.2961046,0.09650002,-0.02341885,0.27861828,0.17570387,-0.029532008,0.2670244,0.18309283,-0.027224915,0.31867033,0.15769011,0.0038111696,0.334347,0.11945268,-0.024074446,0.3122724,0.18133935,-0.012179048,0.29751402,0.19370715,0.0025499268,0.34394407,0.1869765,-0.0022272125,0.36223027,0.14975885,-0.01335655,0.33925122,0.18959917,-0.00061514607,0.32298338,0.2050606,0.012673079,5
2b9632eb-dcd6-11ec-9e66-48e7da372cc2,RIGHT,0.26726988,0.29995456,-3.9431228e-07,0.21543415,0.24546973,-0.028022122,0.17413466,0.17407516,-0.041373666,0.1392391,0.10346891,-0.054555103,0.107091576,0.07095598,-0.060080044,0.2280254,0.09375457,0.0010512194,0.2391918,0.036165968,-0.028756578,0.2378897,0.10343256,-0.042837404,0.23154065,0.13593754,-0.04766716,0.26611912,0.09995402,0.0049049924,0.27712333,0.058761463,-0.026235612,0.26329985,0.13657913,-0.03234689,0.25167257,0.1439799,-0.029993279,0.29927853,0.11919518,0.0017909902,0.31498808,0.083320014,-0.027419884,0.29563862,0.1455991,-0.017431874,0.28056002,0.15675141,-0.0036723518,0.32478428,0.14616436,-0.004154569,0.34185296,0.115173995,-0.0170091,0.3207458,0.15366584,-0.0070356852,0.303989,0.165975,0.004219631,5
2bbc7b35-dcd6-11ec-8e59-48e7da372cc2,RIGHT,0.2548392,0.29348302,-4.600007e-07,0.20345591,0.24815294,-0.029242633,0.16112539,0.17545354,-0.04440989,0.12811942,0.10786055,-0.058903225,0.09609744,0.0740336,-0.066179074,0.2107627,0.09504429,-0.009942863,0.22113952,0.036496148,-0.040296394,0.22219981,0.102361,-0.05317093,0.21698129,0.13560045,-0.057145555,0.2490792,0.10203041,-0.0065344707,0.2594116,0.059933476,-0.03815573,0.24902943,0.13673364,-0.042622987,0.23701063,0.14538011,-0.039031353,0.28292042,0.119622566,-0.009362816,0.2988202,0.07911568,-0.039975516,0.28332895,0.1398513,-0.029233245,0.26948607,0.15311824,-0.014659222,0.31075844,0.1432713,-0.01482975,0.3283669,0.10663699,-0.030094016,0.3118385,0.14337267,-0.01976452,0.29688293,0.15839761,-0.007574277,5
2be2b574-dcd6-11ec-9e38-48e7da372cc2,RIGHT,0.25869656,0.29977334,-4.901251e-07,0.20618214,0.2503516,-0.026278283,0.16217871,0.18104465,-0.03956916,0.12747015,0.11402564,-0.052399658,0.09490411,0.083436266,-0.05761098,0.20850237,0.09811183,-0.005104216,0.21930224,0.037395403,-0.03557015,0.2184368,0.10604787,-0.049095057,0.2140385,0.1413138,-0.05332526,0.24638338,0.10333997,-0.0022748169,0.25854728,0.0591257,-0.03598201,0.24618903,0.13928548,-0.042260557,0.23545603,0.15146093,-0.039327174,0.2794713,0.11941008,-0.005369503,0.29633433,0.0813323,-0.036922704,0.2782537,0.14541878,-0.026689174,0.2648746,0.16300765,-0.0118705155,0.30643776,0.14202836,-0.010791855,0.3249352,0.105836555,-0.025317563,0.30602774,0.14678085,-0.01428052,0.2906239,0.16501863,-0.001487798,5
2c08ee17-dcd6-11ec-be17-48e7da372cc2,RIGHT,0.25795257,0.32123607,-5.621768e-07,0.20635481,0.26935923,-0.025799798,0.1643503,0.19644304,-0.03668978,0.13071406,0.12833127,-0.047451418,0.097845495,0.098216966,-0.05076318,0.212751,0.12090715,-0.0003658569,0.22222264,0.06395922,-0.032350175,0.22130816,0.13147764,-0.04731252,0.21601829,0.15941009,-0.052549493,0.25025517,0.12730002,0.0017173869,0.26047915,0.0849807,-0.03265113,0.24836893,0.16232944,-0.03939185,0.23810384,0.16862765,-0.036900822,0.28266117,0.14360374,-0.0028886541,0.2967171,0.10542669,-0.03517975,0.27850756,0.1677219,-0.02564334,0.26649573,0.17845647,-0.011413561,0.30860507,0.16626434,-0.009918174,0.32477456,0.13019663,-0.023262471,0.3065165,0.16936731,-0.012371939,0.29466435,0.1838226,-0.00025982314,5
2c2f18c6-dcd6-11ec-8068-48e7da372cc2,RIGHT,0.26205808,0.2908469,-4.056079e-07,0.20763183,0.23713169,-0.022068169,0.16400072,0.17174977,-0.03364241,0.1295132,0.10625197,-0.045921218,0.09698738,0.07579075,-0.0506079,0.21340644,0.08955167,0.0038880464,0.22018816,0.029841885,-0.024315044,0.22096744,0.09769622,-0.037966844,0.21614558,0.13231546,-0.042873953,0.25135186,0.09324658,0.0052958676,0.259501,0.049829535,-0.026362406,0.24950676,0.12948704,-0.03296156,0.23862557,0.14221355,-0.030806893,0.28523716,0.11142354,0.0009793283,0.2988889,0.06909009,-0.026798481,0.28407598,0.13299157,-0.014547424,0.2722602,0.15012465,0.0005517008,0.31222612,0.13838792,-0.00563661,0.32835,0.10172122,-0.017214108,0.30989742,0.14150056,-0.0049397517,0.29616502,0.15727141,0.008077518,5
2c5508a4-dcd6-11ec-8f9f-48e7da372cc2,RIGHT,0.28518164,0.25155318,-3.465021e-07,0.22770455,0.2101025,-0.028360458,0.17679127,0.15672119,-0.043933615,0.13503608,0.09488529,-0.059045777,0.09935631,0.06732619,-0.06669867,0.21197426,0.059901707,-0.0027439948,0.22189584,0.0034283847,-0.031420976,0.23078513,0.06683809,-0.042921707,0.2251319,0.10257499,-0.044972,0.24966413,0.05820386,0.0013114819,0.26165903,0.012205042,-0.026579829,0.26119798,0.091573715,-0.02890541,0.24731289,0.10327044,-0.023336593,0.28535232,0.06719244,-0.0013367491,0.2999084,0.027620904,-0.028378665,0.29333675,0.093262434,-0.015711293,0.27954963,0.10982429,8.066504e-05,0.31446436,0.08571889,-0.006804179,0.32876518,0.05240126,-0.018666932,0.31822717,0.09538783,-0.0064371196,0.30628768,0.11225937,0.0069725057,5
2c7ae978-dcd6-11ec-a382-48e7da372cc2,RIGHT,0.29532185,0.24761221,-4.077774e-07,0.23701458,0.21469693,-0.031885784,0.18387467,0.1587852,-0.047660913,0.14242156,0.10116172,-0.06197698,0.10613993,0.07443493,-0.06929485,0.21610789,0.06545676,-0.0061837225,0.2285025,0.008048743,-0.038196705,0.23970515,0.06965198,-0.054764647,0.23538747,0.104834154,-0.06068473,0.2538449,0.06272332,-0.0015642266,0.2666119,0.014134973,-0.03407716,0.26990512,0.0877767,-0.042337395,0.2567438,0.10464314,-0.040765967,0.28757843,0.06985693,-0.0037097973,0.30335358,0.02689065,-0.037518725,0.3000736,0.09041572,-0.03086992,0.28675818,0.11164176,-0.017441405,0.31703252,0.08405709,-0.0082179215,0.3302262,0.04460141,-0.025011182,0.3241356,0.08683154,-0.015533112,0.31197375,0.10783348,-0.0032538245,5
2ca0f931-dcd6-11ec-a5fd-48e7da372cc2,RIGHT,0.3066187,0.2186386,-4.1982653e-07,0.25162023,0.19604197,-0.027514484,0.19509503,0.14017248,-0.040276792,0.1534757,0.087664604,-0.052341152,0.118017316,0.063757665,-0.058582436,0.22502472,0.048831835,-0.0017499021,0.23710623,-0.0060626343,-0.033321705,0.24761999,0.05348874,-0.051331874,0.24234474,0.08712517,-0.058853354,0.26180467,0.043869205,0.00051513495,0.27548805,-0.004415542,-0.030997436,0.27928942,0.06736924,-0.03928314,0.26425743,0.08656414,-0.037984107,0.29570404,0.0487084,-0.0039985604,0.31060413,0.0054147393,-0.035259902,0.30900306,0.06678003,-0.028616736,0.29364753,0.0850483,-0.016448563,0.32613575,0.060614925,-0.010825338,0.3390681,0.02420184,-0.026187561,0.33500284,0.0678064,-0.017178042,0.32177806,0.08655132,-0.006286746,5
2cc6eb34-dcd6-11ec-a313-48e7da372cc2,RIGHT,0.30829185,0.1854178,-3.3634274e-07,0.24998833,0.17201847,-0.030005274,0.18916765,0.12168031,-0.04277095,0.1447983,0.07731701,-0.054137606,0.10725142,0.060570963,-0.060219355,0.21742724,0.029965907,-0.004874907,0.22320324,-0.025768675,-0.03480231,0.23780735,0.028171409,-0.05204968,0.23644587,0.06537944,-0.058345776,0.2521293,0.018482007,0.00030610806,0.2624389,-0.027521588,-0.029496068,0.2711609,0.039214246,-0.03837209,0.2604578,0.065017596,-0.037370466,0.28495565,0.0152715,-0.0010549994,0.29861802,-0.022669092,-0.030048683,0.30099815,0.036317796,-0.025851341,0.28947735,0.059554867,-0.015413055,0.31538036,0.017361127,-0.0047962326,0.32676503,-0.015583985,-0.017882109,0.3263412,0.027713194,-0.009840187,0.3173192,0.048477992,0.00033845092,5
2ced1930-dcd6-11ec-95b7-48e7da372cc2,RIGHT,0.27806595,0.18966915,-3.6521791e-07,0.22078194,0.18171334,-0.027948007,0.15862331,0.13897318,-0.04046269,0.11430101,0.09640757,-0.052026212,0.07843357,0.079057544,-0.058988802,0.1812967,0.042909265,-0.0065178755,0.18606639,-0.012709178,-0.037301835,0.20223875,0.03777923,-0.055768225,0.2039534,0.07393127,-0.06346371,0.21752113,0.029908318,-0.003932082,0.22650148,-0.01827652,-0.035686366,0.23623492,0.047135234,-0.04567133,0.2272605,0.075292096,-0.045695424,0.25183764,0.025964536,-0.00761785,0.26423827,-0.013667293,-0.038404744,0.26615673,0.045004137,-0.034622397,0.25429636,0.070950374,-0.024655288,0.28333187,0.028710637,-0.013538036,0.29330269,-0.006479889,-0.028758928,0.29303753,0.03918782,-0.020970605,0.28274727,0.06406749,-0.011051283,5
2d12f090-dcd6-11ec-8c91-48e7da372cc2,RIGHT,0.2532602,0.21797013,-4.3083858e-07,0.1966095,0.20742396,-0.024640236,0.13431646,0.16313544,-0.036113687,0.08967915,0.1212572,-0.047715183,0.05444917,0.10478839,-0.054337002,0.15785314,0.0636352,-0.00484075,0.15205657,0.0047431216,-0.037395168,0.17052427,0.056987885,-0.056067444,0.17652828,0.093528956,-0.0635478,0.19262457,0.053654537,-0.0047873477,0.19399399,0.0027254894,-0.037563063,0.2062602,0.07104476,-0.045864824,0.19980545,0.09718381,-0.044317532,0.22661841,0.054121885,-0.011132046,0.23150964,0.009066582,-0.04237415,0.23629408,0.070240125,-0.035920206,0.22771686,0.094379134,-0.02399616,0.2589247,0.06273952,-0.01965353,0.2638834,0.023453731,-0.03535322,0.2630217,0.066976696,-0.02649343,0.2545281,0.090057336,-0.015606496,5
2d391fa8-dcd6-11ec-9318-48e7da372cc2,RIGHT,0.2331022,0.24614203,-4.600294e-07,0.17594913,0.2381391,-0.024224492,0.11609786,0.19097699,-0.035946116,0.07272856,0.15107833,-0.047795195,0.037086427,0.13862649,-0.054318175,0.13797043,0.09706216,-0.011060068,0.13027292,0.028865501,-0.041797295,0.14928646,0.08424585,-0.056714337,0.15581481,0.12378825,-0.0617022,0.17294046,0.08715407,-0.010990806,0.17361918,0.034916077,-0.04315367,0.18570012,0.10736285,-0.049249828,0.17849219,0.13261305,-0.046254933,0.20670973,0.08622333,-0.016578753,0.21078739,0.038713712,-0.046156332,0.21567953,0.10027412,-0.03761932,0.20720384,0.12322438,-0.024858376,0.23859747,0.09204516,-0.024373548,0.24417149,0.051102355,-0.0390056,0.24316552,0.091726944,-0.029329445,0.23490939,0.11250333,-0.018141456,5
2d5f7c15-dcd6-11ec-8c94-48e7da372cc2,RIGHT,0.24157655,0.28843242,-5.490463e-07,0.18428294,0.27603006,-0.022237593,0.12353944,0.23031765,-0.03315946,0.079646215,0.18789753,-0.04430093,0.044361785,0.17549756,-0.0496597,0.14490023,0.13251801,-0.0070378906,0.13787526,0.067911714,-0.03796097,0.15453933,0.12796855,-0.05420518,0.16057363,0.1671622,-0.060380686,0.18083645,0.12089131,-0.007235759,0.1795089,0.06718407,-0.041275736,0.1900929,0.14461155,-0.04838177,0.18423009,0.17275901,-0.04567236,0.21448286,0.12242015,-0.012832731,0.21798454,0.07221946,-0.043775085,0.22097944,0.13683185,-0.034849375,0.21397603,0.16241026,-0.020942058,0.24579948,0.13106944,-0.020368185,0.25098106,0.086351484,-0.034673426,0.24803974,0.12776132,-0.024410347,0.24041933,0.14955406,-0.012560016,5
2d85ac2c-dcd6-11ec-83aa-48e7da372cc2,RIGHT,0.24586922,0.33443522,-5.728442e-07,0.1903659,0.32002723,-0.019937225,0.13277103,0.27585572,-0.031751797,0.09106638,0.23784062,-0.044383265,0.05678487,0.22781667,-0.052086305,0.15615842,0.18220937,-0.010290242,0.1499355,0.118078694,-0.04128499,0.1648663,0.17446081,-0.05722284,0.17084812,0.2146768,-0.06316384,0.19206417,0.17246935,-0.0119307665,0.19097464,0.12020619,-0.04399349,0.19950603,0.19494316,-0.049213994,0.1931276,0.22151443,-0.045922562,0.22650898,0.17362161,-0.01862055,0.22927393,0.12303977,-0.047008626,0.23121764,0.1856602,-0.036776688,0.22423258,0.20926887,-0.02314683,0.25839838,0.18154468,-0.027210746,0.26201499,0.13866372,-0.039745726,0.25807485,0.17882226,-0.028537806,0.25107944,0.19823104,-0.016763214,5
2dabbdc8-dcd6-11ec-a9b9-48e7da372cc2,RIGHT,0.2586575,0.37497863,-5.6174827e-07,0.20507397,0.36516243,-0.020144345,0.14882752,0.3192876,-0.031837247,0.10834948,0.27885637,-0.044185635,0.07436744,0.26744735,-0.05151583,0.17102265,0.22959262,-0.0118595,0.16390552,0.16416171,-0.04228351,0.17940228,0.21912186,-0.05735999,0.18513231,0.25623825,-0.06281499,0.20579715,0.21964924,-0.013000415,0.20488535,0.16857897,-0.044412788,0.21508445,0.2409699,-0.049084224,0.2094527,0.26533058,-0.04555032,0.23903497,0.21977341,-0.019062662,0.24242467,0.1717582,-0.04681213,0.24549522,0.23213986,-0.036800284,0.2383486,0.25339895,-0.023549197,0.26956227,0.22587389,-0.02704752,0.27482694,0.18317764,-0.03947074,0.2717265,0.22219935,-0.028984971,0.26433656,0.24150464,-0.017864602,5
2dd1ade0-dcd6-11ec-aa90-48e7da372cc2,RIGHT,0.27487475,0.414711,-5.6861984e-07,0.22238103,0.40510648,-0.019805308,0.16880706,0.35883802,-0.030857526,0.1305088,0.31739557,-0.042630218,0.09794023,0.30271953,-0.04966858,0.19233958,0.27242336,-0.0108817015,0.1867345,0.20918603,-0.039542016,0.20246553,0.26145104,-0.0534918,0.20738268,0.29925138,-0.058296237,0.22640124,0.26385748,-0.011717365,0.22631073,0.21575248,-0.040123414,0.23644395,0.28350312,-0.044334464,0.22899978,0.30647162,-0.04143577,0.25892705,0.26474574,-0.017295135,0.26227313,0.21614951,-0.043591328,0.26515305,0.27262545,-0.03407859,0.2566644,0.29471564,-0.021781746,0.28852206,0.27184302,-0.024650484,0.29319727,0.22893418,-0.037038397,0.29078907,0.26521128,-0.026769675,0.28299773,0.28549156,-0.01591555,5
2df7b784-dcd6-11ec-a4f6-48e7da372cc2,RIGHT,0.28445196,0.455262,-5.383009e-07,0.23140937,0.43838197,-0.020027252,0.17824936,0.39014673,-0.029346291,0.14058843,0.34527344,-0.039208576,0.10896616,0.328803,-0.043530524,0.2028146,0.30325472,-0.0037346364,0.19975014,0.24553645,-0.032713633,0.21340054,0.30163553,-0.04709998,0.21642959,0.3347184,-0.052431077,0.23755294,0.29447484,-0.0045311702,0.2391404,0.24673644,-0.036424752,0.24688205,0.32038215,-0.042485103,0.2385977,0.34046113,-0.039544005,0.2697771,0.29656166,-0.010570865,0.27563345,0.2515371,-0.039574206,0.2762679,0.31277826,-0.030046472,0.26711336,0.33159477,-0.016566178,0.29902515,0.30587316,-0.018501291,0.3066268,0.26700303,-0.031916607,0.30227035,0.30750892,-0.02188271,0.29312232,0.32488006,-0.010656269,5
2e1dcac8-dcd6-11ec-b7b2-48e7da372cc2,RIGHT,0.27354413,0.5012485,-5.108323e-07,0.22222172,0.480052,-0.021244783,0.17166953,0.42726612,-0.031408265,0.13449752,0.3817066,-0.0423373,0.1010059,0.36777234,-0.047955453,0.19757585,0.3444015,-0.0024076677,0.19569984,0.28773606,-0.031603962,0.20808917,0.3418268,-0.046138886,0.21016571,0.37685737,-0.051003713,0.23134221,0.33694553,-0.0029118801,0.23408532,0.2925436,-0.033137973,0.23870435,0.36229983,-0.03927567,0.22954904,0.38008222,-0.0367581,0.26363033,0.3395199,-0.009295036,0.2705182,0.29538766,-0.03792616,0.2688475,0.35430175,-0.03028601,0.25907353,0.3719595,-0.018186342,0.29360402,0.34905383,-0.01771579,0.3023318,0.30736905,-0.03133889,0.29581136,0.3460785,-0.02246865,0.28527695,0.36479607,-0.012095743,5
2e43a2fd-dcd6-11ec-b973-48e7da372cc2,RIGHT,0.2673693,0.53192526,-4.843305e-07,0.21347344,0.51223403,-0.022515425,0.16234806,0.46042666,-0.033260293,0.12608105,0.41300645,-0.04457695,0.09276688,0.39693564,-0.05028473,0.19035897,0.37952587,-0.002829687,0.18803692,0.32299042,-0.03184371,0.19952716,0.37708244,-0.045189943,0.20164758,0.41136637,-0.049003366,0.22432576,0.3729608,-0.00273303,0.2266136,0.3280619,-0.03302624,0.23087892,0.39796743,-0.03855812,0.2222965,0.41326588,-0.03515475,0.25725958,0.37476265,-0.008694954,0.26357374,0.33144316,-0.03763738,0.26174372,0.3896263,-0.029799929,0.25237513,0.40449002,-0.017161323,0.28772223,0.38291377,-0.016810525,0.29483724,0.3435455,-0.03028154,0.28916416,0.38036042,-0.021352539,0.2804918,0.3959145,-0.010733588,5
2e69d6b6-dcd6-11ec-93d7-48e7da372cc2,RIGHT,0.26777485,0.55583173,-5.233922e-07,0.21432392,0.53609574,-0.020391645,0.16389447,0.48157555,-0.029581733,0.12925723,0.43447682,-0.039382342,0.09695628,0.41815847,-0.04379618,0.19440724,0.40400708,-0.0044472413,0.19271398,0.34765124,-0.033365507,0.2034295,0.40520313,-0.04685144,0.20464878,0.43590254,-0.051368866,0.22815314,0.39784908,-0.0051930603,0.22963953,0.35273975,-0.03577355,0.23422492,0.4233538,-0.041188035,0.22698233,0.43933928,-0.038279038,0.25992525,0.40025923,-0.011494867,0.26569733,0.35635698,-0.04006051,0.26393825,0.41604933,-0.031379394,0.25546852,0.4317119,-0.018694188,0.28891337,0.4081821,-0.019738521,0.29667178,0.36748046,-0.032740135,0.29089424,0.40587196,-0.023368493,0.28328514,0.42226148,-0.012895062,5
2e8fecdb-dcd6-11ec-befc-48e7da372cc2,RIGHT,0.26471496,0.5986438,-4.980908e-07,0.21269993,0.5754697,-0.02587172,0.16307847,0.5222307,-0.038327847,0.12727849,0.4718301,-0.050510623,0.094331875,0.449839,-0.056701347,0.19239664,0.4380942,-0.005075477,0.19308057,0.38597557,-0.03530354,0.20338207,0.44356027,-0.05020139,0.20458518,0.47627854,-0.055303533,0.22723219,0.43213272,-0.0033805035,0.230999,0.3901333,-0.03449016,0.23265167,0.4621384,-0.040594637,0.22368719,0.47597212,-0.03783764,0.25946155,0.43575197,-0.007992425,0.26741925,0.39472783,-0.03775334,0.26234478,0.45468944,-0.029439515,0.25205025,0.46987686,-0.016516995,0.28833795,0.44621614,-0.015041766,0.29778743,0.40843764,-0.029226037,0.28967094,0.4474647,-0.019993382,0.27960122,0.463983,-0.008986614,5
2eb5d41e-dcd6-11ec-bf7f-48e7da372cc2,RIGHT,0.26334646,0.6419046,-5.596554e-07,0.2135666,0.6205323,-0.021217126,0.16651136,0.56529355,-0.031122308,0.13762364,0.5168261,-0.0411134,0.10880956,0.49483743,-0.04566167,0.19650197,0.48694885,-0.010339245,0.20022193,0.4342427,-0.03752671,0.20918159,0.49186596,-0.048773542,0.2082282,0.5209309,-0.052279655,0.23189646,0.48255995,-0.011019114,0.23699537,0.44101715,-0.039766982,0.23834983,0.51053476,-0.04340864,0.22860888,0.5237925,-0.03995168,0.26434845,0.48659325,-0.016677799,0.2731332,0.44435674,-0.044151295,0.2694515,0.5028189,-0.034352724,0.2590923,0.51657486,-0.02162175,0.2934932,0.4963301,-0.024251988,0.30323592,0.45657796,-0.037569933,0.29733795,0.49400562,-0.027572155,0.28827086,0.50869954,-0.016718369,5
2edbda10-dcd6-11ec-baef-48e7da372cc2,RIGHT,0.25795507,0.69350016,-5.4533507e-07,0.20879133,0.67446953,-0.025686791,0.16368169,0.6170553,-0.037038736,0.13451467,0.5620906,-0.047725853,0.10423348,0.53763294,-0.053086553,0.19463253,0.540761,-0.009670971,0.1995491,0.49485862,-0.036291614,0.20714787,0.55144906,-0.046645954,0.20543174,0.57551396,-0.049882255,0.22980897,0.537724,-0.008087585,0.23695199,0.501141,-0.036318753,0.23724195,0.56965613,-0.039928377,0.22723606,0.57651365,-0.03648183,0.26272267,0.54270464,-0.01213171,0.27268293,0.5074068,-0.042175934,0.26746514,0.56541395,-0.03428954,0.25660104,0.57428086,-0.022172058,0.29236647,0.5532514,-0.018185245,0.30203995,0.5189183,-0.034046195,0.2950812,0.557221,-0.025851628,0.2855056,0.570361,-0.015920855,5
2f020ee8-dcd6-11ec-bcaa-48e7da372cc2,RIGHT,0.25595438,0.72447145,-5.21872e-07,0.2071962,0.6993066,-0.02073873,0.1621295,0.6393501,-0.0282453,0.1337358,0.5881822,-0.03598148,0.105417095,0.5647069,-0.038305547,0.19388904,0.5678765,-0.0010960571,0.19634975,0.5211445,-0.028450795,0.20313758,0.57563215,-0.041165296,0.20292164,0.60139126,-0.045134727,0.22713606,0.56479937,-0.00077864504,0.23354025,0.5285219,-0.029521884,0.23209016,0.59516543,-0.03540298,0.22280511,0.6041075,-0.032791775,0.25854075,0.56891865,-0.006204247,0.26880273,0.53367305,-0.03473466,0.26219028,0.5901246,-0.02822688,0.25198,0.59887546,-0.01670286,0.2869951,0.5782946,-0.013456752,0.29765108,0.54332566,-0.026897673,0.29037705,0.5799608,-0.01884816,0.28219533,0.59193885,-0.0089033,5
2f281be2-dcd6-11ec-8def-48e7da372cc2,RIGHT,0.24679379,0.733978,-4.2127587e-07,0.19749786,0.7044499,-0.021666024,0.15484013,0.6527566,-0.03075034,0.12625176,0.60135794,-0.039677896,0.09912869,0.57766855,-0.042857386,0.18595271,0.5772409,-0.0028499376,0.18497923,0.52980626,-0.027295824,0.19315247,0.5846482,-0.038161952,0.19464181,0.61038,-0.041862335,0.21938676,0.5730432,-0.0016162433,0.22156896,0.53542054,-0.028705489,0.22099058,0.6023429,-0.033852957,0.21396434,0.61238533,-0.031350408,0.25016713,0.57842803,-0.0055696634,0.25828475,0.5399617,-0.032545038,0.2513294,0.5960957,-0.024674743,0.24298306,0.6094694,-0.012573105,0.2777441,0.5907366,-0.011422354,0.28831816,0.5549348,-0.025066124,0.27873087,0.5906656,-0.01656935,0.2686621,0.6051392,-0.0060975947,5
2f4e3669-dcd6-11ec-8dde-48e7da372cc2,RIGHT,0.25212127,0.7352072,-4.5571625e-07,0.20288463,0.71304345,-0.021247257,0.15853815,0.65571904,-0.02966964,0.13245149,0.60476464,-0.037968062,0.106528066,0.5794958,-0.04049806,0.19065306,0.58079165,-0.00540236,0.19165649,0.5303867,-0.031526107,0.19875932,0.5869688,-0.04254397,0.20044054,0.6143079,-0.04574678,0.22448608,0.57686436,-0.0046728756,0.22860107,0.53846616,-0.032361552,0.22742106,0.60628897,-0.035761435,0.22107688,0.6167045,-0.03151156,0.25584897,0.5818872,-0.00936065,0.2652532,0.54289687,-0.03661282,0.25866205,0.59864867,-0.027962018,0.25111532,0.6096439,-0.015190709,0.28447276,0.59233296,-0.0159211,0.29564053,0.55696493,-0.029552657,0.2861851,0.59305304,-0.020866448,0.27650076,0.6067392,-0.010256402,5
2f742a9c-dcd6-11ec-907f-48e7da372cc2,RIGHT,0.25188553,0.74777573,-4.870298e-07,0.20071281,0.7218135,-0.01968321,0.15736441,0.6652729,-0.027277987,0.13291392,0.61371154,-0.035017412,0.10827065,0.5854395,-0.037227765,0.19126575,0.5915981,-0.0034211616,0.1932055,0.5420787,-0.029618315,0.19888684,0.59864527,-0.042100735,0.19838627,0.6237363,-0.046676334,0.22481818,0.5897353,-0.0036175267,0.22979392,0.54943347,-0.030922517,0.22669043,0.61621463,-0.036687836,0.21773608,0.6272325,-0.034820743,0.25598335,0.5942723,-0.00893188,0.26504165,0.55280167,-0.03554971,0.25725842,0.6112012,-0.027588885,0.24781479,0.6251128,-0.015772652,0.2841554,0.60407585,-0.016044414,0.29429108,0.56627464,-0.029205633,0.28529975,0.6044307,-0.020202378,0.27555546,0.6194636,-0.009614175,5
2f9a1502-dcd6-11ec-b840-48e7da372cc2,RIGHT,0.23302451,0.7741448,-4.6656535e-07,0.18225873,0.74848425,-0.022266991,0.13932244,0.6900082,-0.031290445,0.11156357,0.6416875,-0.040520247,0.08196166,0.61819386,-0.044455394,0.17453888,0.61515933,-3.557156e-05,0.17726804,0.5748969,-0.024392324,0.18137154,0.628674,-0.035528224,0.17996345,0.6473102,-0.040116057,0.20817184,0.612066,-7.083343e-05,0.21263853,0.5808962,-0.025995325,0.20968592,0.6458293,-0.0308866,0.20305787,0.64902353,-0.02865196,0.240507,0.6174977,-0.005959594,0.24713694,0.5853519,-0.032711938,0.24088444,0.6398626,-0.02551232,0.23372962,0.64449066,-0.014601254,0.26996443,0.6290516,-0.013966634,0.27798536,0.59735966,-0.027532807,0.26948833,0.6334842,-0.019373234,0.26145735,0.64298457,-0.009807256,5
2fc00d58-dcd6-11ec-a62b-48e7da372cc2,RIGHT,0.21861562,0.8140247,-5.305997e-07,0.16721635,0.7894969,-0.022840383,0.12265945,0.7311539,-0.032108426,0.094105676,0.6798381,-0.041523617,0.06457372,0.65517324,-0.04482522,0.15779744,0.659341,-0.002157896,0.15825258,0.61306846,-0.027787354,0.16303565,0.6712553,-0.038399868,0.16127759,0.6903055,-0.041991267,0.19110958,0.65729237,-0.0011587878,0.19305426,0.62168837,-0.02817645,0.19128504,0.689547,-0.031835306,0.18514296,0.69074625,-0.028417096,0.22355366,0.66185313,-0.0061078817,0.22815666,0.6235166,-0.032843642,0.22293049,0.6802225,-0.023669917,0.21783942,0.6842078,-0.011167132,0.25376445,0.67064005,-0.0133959735,0.26088527,0.6342511,-0.025768604,0.25237635,0.66966355,-0.016798938,0.24592257,0.6797936,-0.006630807,5
