uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
c99cba84-dcce-11ec-8f09-48e7da372cc2,LEFT,0.14763752,0.28653216,3.5868078e-07,0.17058735,0.2872831,-0.03800625,0.19599073,0.27168295,-0.054196153,0.21817082,0.24646701,-0.06634001,0.24069369,0.22300617,-0.07648703,0.21298654,0.18533447,-0.03188297,0.23582634,0.13017578,-0.051025175,0.24522163,0.093915135,-0.062113553,0.25230634,0.06137444,-0.067934446,0.19444853,0.16993828,-0.022240931,0.1996175,0.10197347,-0.046294544,0.19815558,0.056959093,-0.05917215,0.19681229,0.018063113,-0.06328681,0.17564191,0.17181846,-0.016063606,0.15515482,0.14401926,-0.049112417,0.14957623,0.18113194,-0.056408428,0.15239741,0.21101053,-0.050780192,0.158719,0.18118963,-0.01230178,0.1434677,0.1605964,-0.03833416,0.13873568,0.19040081,-0.04126223,0.1411885,0.21778917,-0.03606648,7
c9c2ab6e-dcce-11ec-b46d-48e7da372cc2,LEFT,0.13300763,0.2899037,3.392335e-07,0.15854271,0.2916158,-0.040906608,0.18582304,0.27844924,-0.05730955,0.20727979,0.25408953,-0.068907045,0.22913276,0.2281082,-0.07822539,0.20128779,0.18797742,-0.031392004,0.22196205,0.1315528,-0.04858711,0.23157516,0.0950605,-0.05882055,0.23809819,0.062453054,-0.0641016,0.18267393,0.17381102,-0.019979358,0.18531042,0.10669052,-0.04107615,0.18352129,0.062361196,-0.05344106,0.18032223,0.02499549,-0.057479244,0.16438875,0.17542583,-0.012393674,0.14215249,0.15321787,-0.042588327,0.13573974,0.18735403,-0.050280217,0.13699253,0.21288157,-0.045377523,0.14765853,0.18265192,-0.0075953677,0.1330725,0.1639946,-0.030623734,0.12918378,0.19206184,-0.03277618,0.13156605,0.21717545,-0.027417235,7
c9e89d73-dcce-11ec-ba7d-48e7da372cc2,LEFT,0.12524334,0.2977766,3.0703103e-07,0.15031818,0.29974723,-0.03606132,0.17733215,0.2877614,-0.050823797,0.19828646,0.26367533,-0.061996542,0.21948373,0.23781842,-0.071353614,0.18971933,0.19678886,-0.02834291,0.20805666,0.13843995,-0.045400992,0.21696731,0.10125748,-0.055373278,0.224168,0.06854749,-0.060159888,0.170718,0.18155007,-0.019405868,0.1736424,0.11622432,-0.040076297,0.17381544,0.07167315,-0.052071802,0.17298713,0.034026667,-0.056008864,0.15183058,0.18135923,-0.013920034,0.12928843,0.1568659,-0.043701746,0.122987136,0.19278775,-0.05102451,0.12373139,0.22161613,-0.046005175,0.13446124,0.1878805,-0.010804614,0.11950277,0.16627501,-0.032680385,0.114682406,0.19216433,-0.034036174,0.11578892,0.21733275,-0.028428266,7
ca0ed79d-dcce-11ec-a5ab-48e7da372cc2,LEFT,0.11795734,0.3037686,3.2491312e-07,0.14308736,0.30423146,-0.03654033,0.16807346,0.2909851,-0.05210649,0.19006363,0.2675717,-0.06376898,0.21316117,0.24664435,-0.07367531,0.17797087,0.20363897,-0.030198969,0.19820634,0.15127762,-0.046883963,0.2104165,0.12046864,-0.05664122,0.22149095,0.09318436,-0.06154023,0.15922827,0.18759176,-0.020273797,0.15746547,0.12475433,-0.04096986,0.15643038,0.08256031,-0.052719176,0.1558849,0.045865834,-0.05678492,0.14115015,0.18728924,-0.013620776,0.1194732,0.1656975,-0.04275756,0.115031734,0.20264068,-0.049872972,0.11666623,0.23092851,-0.04518197,0.12528795,0.19416632,-0.009335844,0.11132883,0.17622848,-0.030437121,0.107423335,0.20165402,-0.032132905,0.108744234,0.22471888,-0.027171355,7
ca34af87-dcce-11ec-bb18-48e7da372cc2,LEFT,0.10831021,0.3030718,5.3028293e-07,0.1329749,0.31184292,-0.034841523,0.16061229,0.29902712,-0.050123643,0.18382971,0.2768088,-0.06207994,0.20672058,0.254462,-0.07225857,0.17601651,0.20807296,-0.02783662,0.20708439,0.1602593,-0.047480024,0.22772928,0.13057011,-0.059002902,0.24514425,0.10627744,-0.06391605,0.15831022,0.18932243,-0.019612733,0.17372994,0.12868932,-0.041888755,0.18395019,0.087019734,-0.053706065,0.19371936,0.050341636,-0.056613237,0.13951038,0.18613069,-0.014855853,0.124892995,0.16523124,-0.046384886,0.116408125,0.20255955,-0.052169327,0.11649829,0.2312053,-0.044865724,0.12038157,0.19086964,-0.012300009,0.109690204,0.17271909,-0.03502347,0.10471049,0.20164722,-0.03454732,0.10556324,0.22808461,-0.02666714,7
ca5ae87e-dcce-11ec-8cef-48e7da372cc2,LEFT,0.08610221,0.31849632,5.144218e-07,0.10881558,0.328881,-0.036967255,0.13860872,0.3152995,-0.052211713,0.16371867,0.29067898,-0.063460775,0.18708387,0.26726732,-0.072913826,0.15870263,0.22288612,-0.028305609,0.19447823,0.18148154,-0.04690537,0.21785168,0.15651616,-0.058728326,0.23753697,0.13316649,-0.06423741,0.14218512,0.20157431,-0.01905747,0.16464978,0.1425124,-0.04010062,0.17878956,0.10133295,-0.052495815,0.19067982,0.06538564,-0.056311283,0.1231547,0.19767527,-0.013288405,0.11329861,0.17362233,-0.044092614,0.101069495,0.20699039,-0.050634462,0.0964503,0.23482914,-0.044100624,0.10436913,0.20265739,-0.009803986,0.09785397,0.18046802,-0.0319476,0.08992968,0.20830311,-0.031107727,0.08747529,0.23616128,-0.023134634,7
ca80fd6e-dcce-11ec-a316-48e7da372cc2,LEFT,0.07811022,0.32968283,5.693113e-07,0.10216369,0.3392799,-0.038739372,0.13183933,0.3253123,-0.05428152,0.15599543,0.29975533,-0.06483948,0.18191677,0.27842692,-0.073430106,0.15298247,0.22932516,-0.030573098,0.19131395,0.19268224,-0.048429355,0.21771401,0.17160402,-0.05929981,0.2399389,0.15335959,-0.06405706,0.13603215,0.20649123,-0.019563299,0.16411173,0.15151957,-0.03866186,0.18258247,0.11614055,-0.048999704,0.19771129,0.08592187,-0.051538695,0.115600675,0.20303544,-0.012186757,0.10723073,0.17876108,-0.042062104,0.0937521,0.21231602,-0.0486751,0.087905854,0.24034043,-0.042475335,0.09526402,0.20970969,-0.007131759,0.09140226,0.18890364,-0.030041099,0.082944214,0.21700886,-0.030498903,0.078993335,0.24382214,-0.023450473,7
caa6fbfd-dcce-11ec-bfd3-48e7da372cc2,LEFT,0.06515767,0.3461038,5.5293424e-07,0.09001307,0.3536682,-0.036257792,0.12194127,0.34018588,-0.050750274,0.14720532,0.31540668,-0.06091996,0.17230931,0.29290396,-0.069376715,0.1438688,0.24688764,-0.028140787,0.18471697,0.21157825,-0.0458942,0.21191108,0.19147184,-0.057003155,0.23521918,0.1738677,-0.061802503,0.12756437,0.22292784,-0.018329676,0.1577837,0.16638984,-0.03627274,0.17679244,0.13150665,-0.045952965,0.193127,0.10286247,-0.048161186,0.1070968,0.21859148,-0.012042374,0.10016031,0.19136001,-0.040891543,0.082096055,0.22194032,-0.04729421,0.07309555,0.24850743,-0.041147176,0.08651538,0.22501998,-0.007914217,0.08088903,0.20471348,-0.029858852,0.07060377,0.22909097,-0.030177617,0.06569683,0.25281975,-0.023180632,7
cacd3960-dcce-11ec-baca-48e7da372cc2,LEFT,0.032431558,0.36637768,4.885544e-07,0.058374345,0.37535533,-0.03551234,0.087310866,0.3617999,-0.049128577,0.11147156,0.33517373,-0.059134293,0.13531068,0.31231433,-0.067165695,0.11043798,0.26488182,-0.025851438,0.15116559,0.22786371,-0.042138822,0.17640294,0.2068907,-0.05149383,0.19754103,0.18734486,-0.055642065,0.091940925,0.24145812,-0.01804976,0.11879432,0.18176652,-0.036691688,0.1348015,0.14519887,-0.04703359,0.14749916,0.113547966,-0.049909554,0.070082,0.23879664,-0.013943262,0.06060203,0.20952821,-0.044991594,0.046251357,0.24327856,-0.0533547,0.039755404,0.27078125,-0.048257183,0.048584327,0.24653727,-0.0118591,0.042870745,0.22256327,-0.03586849,0.03570175,0.24700066,-0.037885822,0.033483014,0.27143076,-0.032181807,7
caf311c0-dcce-11ec-9ee0-48e7da372cc2,LEFT,0.014254704,0.39679998,3.7804912e-07,0.048712153,0.39626217,-0.030867485,0.08560881,0.37692618,-0.040949702,0.116114065,0.3505794,-0.048645318,0.14396627,0.32886016,-0.05448098,0.083233535,0.27824888,-0.016643723,0.11625016,0.22884986,-0.029516632,0.13581856,0.19901782,-0.037255473,0.15244612,0.17252466,-0.040927753,0.059899904,0.26215482,-0.010644754,0.07058171,0.19698706,-0.027227452,0.077663004,0.15522912,-0.0379424,0.082215585,0.12177196,-0.041534226,0.035532713,0.26400045,-0.008199717,0.02263081,0.24312072,-0.037592746,0.016564704,0.2834527,-0.04602029,0.013152972,0.31493425,-0.04137579,0.013929352,0.27475142,-0.0076238466,0.0052621663,0.25680614,-0.03060925,0.0029583424,0.28980783,-0.03265022,0.0023485944,0.3202827,-0.027033824,7
cb18faf7-dcce-11ec-9f66-48e7da372cc2,LEFT,0.021148778,0.42590976,4.738063e-07,0.06698462,0.41922468,-0.024361176,0.112430155,0.3994087,-0.033747304,0.1490025,0.37483937,-0.04294634,0.17581162,0.35342127,-0.05135357,0.09915812,0.30248842,-0.010705563,0.12833166,0.2530469,-0.025682904,0.14368875,0.2198624,-0.03580521,0.15662605,0.1911484,-0.041637573,0.06940505,0.2885414,-0.009531214,0.07867885,0.2245043,-0.029930644,0.08166864,0.17899756,-0.04447549,0.08279667,0.1409346,-0.050959427,0.03868618,0.29409525,-0.011410446,0.029999562,0.2629632,-0.04290226,0.029917248,0.30259794,-0.051626265,0.031014413,0.33546087,-0.047343124,0.00885598,0.3082365,-0.014658289,0.00449818,0.28652945,-0.039702136,0.007768493,0.31745303,-0.04197376,0.012380257,0.3456871,-0.036377102,7
cb3ef00f-dcce-11ec-ac75-48e7da372cc2,LEFT,0.062814504,0.45992386,4.229563e-07,0.11387148,0.44639313,-0.020469531,0.15784061,0.42382443,-0.029237954,0.19203922,0.3996378,-0.038520917,0.21855456,0.38152033,-0.04668892,0.13791646,0.32373828,-0.007172761,0.16178265,0.27182686,-0.019495208,0.1733832,0.23882839,-0.028115537,0.18314892,0.20964658,-0.033635512,0.10878079,0.31200674,-0.008254495,0.11197463,0.24210742,-0.028167624,0.11374126,0.19400436,-0.042157426,0.11355491,0.15240517,-0.04870094,0.07915165,0.321073,-0.01167539,0.073018745,0.28426024,-0.042152043,0.07639277,0.33209348,-0.047516543,0.078752756,0.36706817,-0.041254867,0.05002647,0.33986628,-0.016212763,0.04823674,0.30886072,-0.040033694,0.05388722,0.34483477,-0.038907293,0.057270773,0.37302664,-0.031249592,7
cb64b337-dcce-11ec-a68a-48e7da372cc2,LEFT,0.102000825,0.4655512,3.7733747e-07,0.15176262,0.45697796,-0.017665287,0.19703428,0.43168032,-0.02346493,0.2248089,0.40487826,-0.0303517,0.24787903,0.38580328,-0.03631736,0.17337295,0.32914367,-0.0017575575,0.19079128,0.27971762,-0.012363939,0.1984987,0.24562296,-0.019722518,0.20404173,0.2171195,-0.023688812,0.14528571,0.31934515,-0.004102044,0.15020916,0.24950472,-0.020111386,0.15253268,0.20145342,-0.03119029,0.1532959,0.16212493,-0.035330247,0.11664237,0.32636544,-0.009176559,0.121209286,0.29526454,-0.038265135,0.12563811,0.3432904,-0.04378169,0.12682985,0.37881696,-0.03709898,0.086820304,0.34220472,-0.015220916,0.09515254,0.3181522,-0.037815087,0.10368836,0.3527664,-0.036947154,0.10702238,0.38032722,-0.029287357,7
cb8ae64a-dcce-11ec-ba70-48e7da372cc2,LEFT,0.13312083,0.47846973,3.3161834e-07,0.18024425,0.46731323,-0.012284787,0.2165278,0.4362839,-0.014971757,0.23598042,0.41115886,-0.019075824,0.25320947,0.39239514,-0.02205159,0.19163665,0.34232986,0.0019822943,0.20678706,0.2896495,-0.0061469385,0.21350445,0.2571466,-0.01158707,0.21921214,0.22870362,-0.014750775,0.16804278,0.33491975,-0.0024927207,0.17555882,0.2614801,-0.019012831,0.18144965,0.21659113,-0.030639986,0.18546572,0.17874217,-0.035225872,0.14235356,0.34139,-0.008821781,0.16142407,0.3112197,-0.037834078,0.16471143,0.36094666,-0.04105607,0.16208288,0.39043152,-0.033114724,0.115649275,0.35552952,-0.015479259,0.135972,0.33076572,-0.037489858,0.14232811,0.36895147,-0.03432491,0.13950968,0.3923954,-0.02559981,7
cbb0b992-dcce-11ec-845f-48e7da372cc2,LEFT,0.17249277,0.53341913,2.7791054e-07,0.20607975,0.50985014,-0.00844937,0.23169054,0.4709292,-0.013432849,0.24417797,0.4437811,-0.021722823,0.23940265,0.4260187,-0.028397875,0.2098853,0.3889281,-0.0014225129,0.2226369,0.33387613,-0.013728956,0.22992642,0.30049723,-0.021074092,0.23536132,0.27152595,-0.024548074,0.18819723,0.38357598,-0.009752253,0.20253356,0.3128267,-0.02955043,0.21436508,0.26853544,-0.040393934,0.2229065,0.23352225,-0.043304376,0.16617694,0.3879374,-0.019941263,0.20261574,0.37463313,-0.04869011,0.20741065,0.42453128,-0.050775535,0.20338573,0.45615804,-0.04155287,0.14863987,0.40142745,-0.030804845,0.18220927,0.38776484,-0.048047792,0.1911853,0.42360952,-0.043375906,0.19105892,0.4508954,-0.03423165,7
cbd69a1b-dcce-11ec-a9b7-48e7da372cc2,LEFT,0.17945816,0.5625829,3.5070184e-07,0.21497016,0.5274626,-0.0029138625,0.22949405,0.49071065,-0.0095307585,0.23545417,0.4622557,-0.020748768,0.23793896,0.43517393,-0.03010539,0.2022937,0.41978526,0.0029352568,0.21411839,0.37724018,-0.013784194,0.22328806,0.34950793,-0.024464952,0.2273725,0.32438496,-0.029142966,0.1882242,0.41440472,-0.0068418025,0.2147684,0.3539664,-0.027749894,0.23317736,0.30991346,-0.037292846,0.24577673,0.27331173,-0.03910291,0.17585173,0.41764045,-0.018755458,0.2260577,0.4152235,-0.044218183,0.22804049,0.45725116,-0.044539467,0.22019744,0.48598042,-0.03520973,0.16842319,0.4323711,-0.031286925,0.21154533,0.43422136,-0.043749075,0.21464168,0.4651341,-0.037728883,0.20861423,0.486761,-0.028347181,7
cbfca714-dcce-11ec-8cec-48e7da372cc2,LEFT,0.19826637,0.6075616,3.1712432e-07,0.234253,0.5680797,0.0056965807,0.2458138,0.52588725,0.0023705182,0.2502072,0.49627686,-0.0074197864,0.25558224,0.46996495,-0.016093267,0.22550887,0.46083704,0.0064771045,0.24679756,0.40675834,-0.007912897,0.26050207,0.370628,-0.017193176,0.2707773,0.33925602,-0.022659905,0.21539725,0.4604394,-0.008150812,0.24647905,0.40763003,-0.027639033,0.26517692,0.36961108,-0.037780892,0.2783339,0.33847147,-0.04166386,0.20803136,0.46853873,-0.023755616,0.25903028,0.47388166,-0.044932827,0.25600123,0.51462394,-0.044090126,0.24395883,0.5387326,-0.037165713,0.20662563,0.48430535,-0.039824843,0.25059962,0.49486238,-0.05234108,0.2502446,0.5254046,-0.048447616,0.23979917,0.5423472,-0.042017564,7
cc22bc1e-dcce-11ec-bc9f-48e7da372cc2,LEFT,0.22976708,0.65199536,3.173064e-07,0.26501808,0.6127487,0.0035299852,0.27642873,0.5690259,0.00019420848,0.2805012,0.53765005,-0.007929509,0.28714046,0.51164395,-0.014695907,0.25834402,0.5075664,0.0032218369,0.2779644,0.4567243,-0.0101235565,0.28811258,0.4235498,-0.017367631,0.2937581,0.39552492,-0.020734578,0.25164372,0.5055039,-0.007990231,0.29328072,0.45424783,-0.025768591,0.31481245,0.41801077,-0.03341489,0.33035725,0.3887694,-0.03501973,0.24836643,0.51325643,-0.02005569,0.30441844,0.5218005,-0.038667362,0.29828689,0.5552321,-0.037961375,0.28644198,0.57475233,-0.031057455,0.25156635,0.53047967,-0.032481346,0.29567206,0.5420097,-0.041883644,0.2919461,0.5690388,-0.037327144,0.2807781,0.58319694,-0.03055548,7
cc48e703-dcce-11ec-8176-48e7da372cc2,LEFT,0.25883964,0.696456,3.7448717e-07,0.27144134,0.6485732,0.006418958,0.28166172,0.6025282,0.0016969709,0.2939834,0.5763851,-0.008663037,0.30847362,0.5598602,-0.017665653,0.26943502,0.5519071,0.0040335506,0.28731507,0.49829602,-0.008625301,0.29599988,0.4626148,-0.014816629,0.30052328,0.43261325,-0.017708521,0.27257213,0.54841655,-0.009083496,0.31608698,0.49355674,-0.025430856,0.33715266,0.45499176,-0.03282872,0.3512286,0.42524844,-0.03453213,0.2777506,0.5555647,-0.022574857,0.33408877,0.5631917,-0.038315114,0.3270286,0.59701395,-0.03702636,0.3141814,0.61535704,-0.030365732,0.28793132,0.5714308,-0.03618262,0.33187252,0.58698136,-0.041787155,0.32511538,0.6161337,-0.035986308,0.31164154,0.62988484,-0.028836906,7
cc6ee56a-dcce-11ec-adab-48e7da372cc2,LEFT,0.26219302,0.7515942,3.9135213e-07,0.25570256,0.7068295,0.0049214596,0.2644209,0.65871304,-0.0023034674,0.28515112,0.62971634,-0.014894959,0.3075415,0.6145339,-0.026273394,0.25624934,0.6091724,-0.0011343436,0.2756269,0.5468683,-0.013300304,0.28348684,0.51077956,-0.018236097,0.28780815,0.48047897,-0.020637695,0.2649054,0.60342324,-0.01445221,0.30578545,0.53727275,-0.028879106,0.32798254,0.49949664,-0.03458671,0.34348792,0.47174624,-0.036037274,0.2752541,0.608574,-0.027924672,0.32953486,0.60342443,-0.041640285,0.3259281,0.63936114,-0.03959812,0.3138939,0.65979964,-0.033944912,0.29111758,0.62131596,-0.041781068,0.33479208,0.62661856,-0.047309753,0.32994026,0.65546954,-0.04193174,0.31600893,0.67100847,-0.035700835,7
cc950409-dcce-11ec-932b-48e7da372cc2,LEFT,0.24036792,0.7934078,4.5159413e-07,0.22995657,0.74445856,0.004215141,0.2374782,0.6939778,-0.001744905,0.25890625,0.66424894,-0.0129556805,0.28258777,0.64655566,-0.023201488,0.23388568,0.64495933,0.00046496838,0.2530343,0.58263195,-0.011869688,0.26070657,0.54335386,-0.017229894,0.2642978,0.51196665,-0.019781278,0.24292216,0.6413785,-0.012030875,0.28680566,0.57675093,-0.027048133,0.30804023,0.5363853,-0.03298228,0.3217076,0.5036551,-0.03418768,0.25441825,0.6480753,-0.025084725,0.30923203,0.64350295,-0.04133366,0.3058303,0.6793772,-0.04095165,0.29392245,0.6984165,-0.03530771,0.27073282,0.66305214,-0.038456194,0.314564,0.6681276,-0.045860343,0.30905062,0.69786,-0.041687872,0.295604,0.7120323,-0.035732742,7
ccbb46ae-dcce-11ec-82bf-48e7da372cc2,LEFT,0.21098593,0.84796417,4.4192942e-07,0.22247292,0.80276334,-0.0027580028,0.22921787,0.7554132,-0.011170298,0.2386676,0.7228972,-0.022809252,0.24276386,0.7046269,-0.03260998,0.19684702,0.6989047,-0.007665413,0.20293769,0.6343236,-0.022311484,0.2040227,0.59787226,-0.02903508,0.20212708,0.56825405,-0.032026604,0.19464377,0.7010814,-0.016460065,0.22309464,0.6322005,-0.038334128,0.23946151,0.5918075,-0.048322298,0.25121593,0.5610641,-0.051541418,0.19934668,0.7126921,-0.025671003,0.252562,0.70697194,-0.045715004,0.24896531,0.73760325,-0.046424627,0.2374319,0.7536939,-0.040867798,0.20859583,0.7307513,-0.035504717,0.2521646,0.7288549,-0.043547723,0.24928257,0.75552315,-0.03950063,0.23689671,0.76826775,-0.033784892,7
cce19108-dcce-11ec-bcf5-48e7da372cc2,LEFT,0.170611,0.8853582,5.1078786e-07,0.19034612,0.82916594,0.0004307447,0.19266173,0.7820987,-0.0054421094,0.19271275,0.74780375,-0.015545526,0.19059958,0.72286963,-0.024322988,0.15320835,0.73331803,0.00014155592,0.15808019,0.67245686,-0.0153598515,0.16149962,0.6350595,-0.023763178,0.16336966,0.604371,-0.02720416,0.14981288,0.73710394,-0.009433239,0.17811412,0.6683202,-0.030455062,0.19299823,0.6243141,-0.039985098,0.20450963,0.59043646,-0.042363912,0.1534234,0.74830294,-0.019940868,0.20795962,0.73506343,-0.041344658,0.2054519,0.76864725,-0.042829245,0.1965255,0.790655,-0.03654249,0.1632382,0.76518494,-0.030840112,0.20843734,0.7583451,-0.04116172,0.20753382,0.7854771,-0.03823278,0.1975636,0.8005928,-0.032202452,7
cd07cdd9-dcce-11ec-a823-48e7da372cc2,LEFT,0.14314707,0.9219439,4.814431e-07,0.16169769,0.86676854,0.0024060565,0.16061272,0.8202627,-0.0025817342,0.1579855,0.78608143,-0.012309425,0.15875277,0.75923675,-0.020746246,0.12236735,0.7705732,0.003142282,0.12868744,0.71231735,-0.010699017,0.13283883,0.6750493,-0.01854584,0.13490717,0.64487493,-0.022250984,0.119398,0.77239746,-0.0072094966,0.14823617,0.70302516,-0.025207022,0.16232261,0.65958595,-0.0333919,0.17346111,0.62506986,-0.03598437,0.12291689,0.7817302,-0.01848806,0.17829958,0.7614944,-0.036037717,0.1773688,0.794728,-0.035299778,0.16918157,0.8175725,-0.029196778,0.13375558,0.79630935,-0.0303167,0.17981622,0.78580576,-0.03853916,0.1798365,0.8125806,-0.03478232,0.17008735,0.829195,-0.02902504,7
cd2dcbc8-dcce-11ec-8854-48e7da372cc2,LEFT,0.12806314,0.9357334,4.7762427e-07,0.14572524,0.8774628,0.00645533,0.1445002,0.8312435,0.002878442,0.14127333,0.7986894,-0.0059944405,0.1423559,0.7743693,-0.01357413,0.10733068,0.78729415,0.0057511055,0.114478216,0.7274904,-0.006102526,0.11796638,0.6907162,-0.012652239,0.1188792,0.6609598,-0.015927872,0.103437066,0.7905772,-0.00668508,0.1296913,0.7205678,-0.02320114,0.14425275,0.67510986,-0.031229587,0.15594964,0.63985276,-0.03402491,0.10573619,0.80083686,-0.019502172,0.1592287,0.7804504,-0.035135295,0.1605393,0.812891,-0.033440962,0.15365587,0.8348544,-0.027145939,0.11571187,0.8156113,-0.032524068,0.15956885,0.8028992,-0.039021328,0.16225243,0.82796896,-0.033736285,0.15471323,0.8447288,-0.027233543,7
cd539ea6-dcce-11ec-b39e-48e7da372cc2,LEFT,0.13017212,0.93479204,4.956089e-07,0.14431909,0.8794004,0.006397603,0.14254871,0.83196414,0.0036395534,0.13979128,0.7963419,-0.0043161255,0.14204517,0.76683056,-0.010799599,0.10597444,0.791063,0.0065259095,0.11388859,0.7301324,-0.004389056,0.11772491,0.69294244,-0.009902797,0.11887379,0.6630553,-0.012501183,0.102920264,0.7927373,-0.0050796033,0.12990105,0.7224835,-0.02094,0.14590918,0.6766501,-0.02869552,0.15880132,0.6423498,-0.03128745,0.10676393,0.80193585,-0.017006477,0.1619308,0.78165853,-0.03126321,0.16378042,0.81405777,-0.029244348,0.15624522,0.8356979,-0.023086587,0.11835402,0.8156382,-0.029160181,0.16387403,0.8037114,-0.034780495,0.1665016,0.830074,-0.029447403,0.1580841,0.8475853,-0.023019202,7
cd79a3e8-dcce-11ec-b0d3-48e7da372cc2,LEFT,0.12813103,0.94106585,5.0231273e-07,0.14333886,0.885856,0.004821015,0.14150803,0.8379099,0.001806051,0.13650747,0.8021556,-0.006267046,0.13708183,0.77113163,-0.012944563,0.10341897,0.7953174,0.005895018,0.11128162,0.734136,-0.0059744706,0.11558924,0.69623494,-0.012334961,0.11745346,0.665542,-0.015419809,0.10053481,0.79714304,-0.0054303627,0.12695765,0.7269354,-0.022140453,0.14231431,0.680722,-0.030641232,0.15440916,0.6452587,-0.03360321,0.10438177,0.8063124,-0.017349761,0.1610709,0.7846733,-0.033179473,0.1640683,0.8186214,-0.031672157,0.1568839,0.8413811,-0.025369368,0.11604464,0.8201966,-0.029609282,0.16255984,0.8072524,-0.036977224,0.16643348,0.8343529,-0.0323311,0.15860172,0.8529617,-0.025922282,7
cd9f9b25-dcce-11ec-b2ee-48e7da372cc2,LEFT,0.1455073,0.9045306,5.867196e-07,0.15752162,0.851893,0.005300063,0.15852158,0.8052417,0.00066548807,0.16262615,0.77164704,-0.009065021,0.16880164,0.7471157,-0.017793221,0.12347536,0.75670016,0.0053630983,0.13513348,0.69432783,-0.006681276,0.14205259,0.6551762,-0.013290131,0.14558494,0.6231769,-0.01652241,0.12541144,0.7553911,-0.006335077,0.15944192,0.68258137,-0.02135463,0.17830226,0.6376906,-0.029163547,0.19185376,0.6036714,-0.03163175,0.13416636,0.7627548,-0.0184506,0.18927307,0.7450187,-0.032559276,0.18865786,0.7771422,-0.032189056,0.17953978,0.797893,-0.027136803,0.14923497,0.7752765,-0.030808406,0.19411045,0.7697035,-0.0367865,0.19434974,0.7965676,-0.032320008,0.18487744,0.81153214,-0.026364978,7
cdc593b9-dcce-11ec-b09e-48e7da372cc2,LEFT,0.1559428,0.8727246,6.356015e-07,0.1429583,0.82249516,0.008592046,0.1459082,0.7710135,0.0034123727,0.16641955,0.7378902,-0.0075782817,0.1892063,0.71648735,-0.01788592,0.13092697,0.72288316,0.0035097757,0.1484702,0.6557815,-0.008279276,0.15657364,0.6141323,-0.014043129,0.16124803,0.5811169,-0.016815452,0.13920864,0.7192941,-0.010692659,0.17839655,0.64493394,-0.024870055,0.19945613,0.60099196,-0.031226497,0.2142547,0.5667301,-0.032719705,0.15320235,0.7259791,-0.024729503,0.20917268,0.710868,-0.038005397,0.2073532,0.74649996,-0.03611628,0.19634014,0.7672465,-0.030160766,0.17204465,0.7397477,-0.038776286,0.21719597,0.73569,-0.043371573,0.2141752,0.76480734,-0.037129443,0.20238791,0.7795068,-0.030025298,7
cdeb8b44-dcce-11ec-a84d-48e7da372cc2,LEFT,0.1623526,0.8501396,6.539046e-07,0.13917804,0.80443615,0.008848893,0.13215162,0.7593992,0.00346344,0.14008203,0.7311573,-0.007940909,0.1576157,0.7125984,-0.018780528,0.13590886,0.6914292,0.004263959,0.15867159,0.62594545,-0.0062786588,0.16858384,0.58399934,-0.011816247,0.17397782,0.55100477,-0.015449349,0.1488207,0.6867623,-0.011072718,0.19338183,0.61602557,-0.024956541,0.2159114,0.57471716,-0.031977464,0.23163684,0.54239476,-0.034559406,0.16578965,0.69449604,-0.026234346,0.22305846,0.6864693,-0.03915552,0.21911809,0.7253796,-0.03687571,0.20531152,0.7466454,-0.031204846,0.18575346,0.71048063,-0.041483156,0.23220682,0.71130246,-0.047538232,0.22799169,0.7433768,-0.041886333,0.2136972,0.75898194,-0.035097692,7
ce11c9ec-dcce-11ec-9b5b-48e7da372cc2,LEFT,0.14775111,0.8479588,6.256309e-07,0.12528804,0.79615474,0.011593298,0.12218059,0.74402004,0.0071621714,0.13107769,0.7038551,-0.0036134364,0.14584671,0.67904145,-0.013439329,0.12384221,0.68197596,0.0049546594,0.14841995,0.6129728,-0.0042653657,0.15848607,0.5717054,-0.008270615,0.16474251,0.53809893,-0.01113429,0.1365491,0.6759591,-0.0111604305,0.1817285,0.60201293,-0.023655059,0.20607659,0.55800563,-0.02995793,0.22467884,0.52637154,-0.03281168,0.15292537,0.68304956,-0.026514605,0.21457797,0.6732915,-0.035350617,0.21157727,0.71118814,-0.0302121,0.19787148,0.7327763,-0.02421353,0.1740124,0.69796985,-0.042178515,0.22256927,0.7011992,-0.04507072,0.21775247,0.73236454,-0.03850725,0.20174612,0.7479367,-0.031913504,7
