uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
f36f15a9-dd05-11ec-b715-48e7da372cc2,RIGHT,0.26252663,0.55262107,3.9996134e-08,0.24100088,0.6068886,-0.013781166,0.21472836,0.6484427,-0.023940302,0.18672988,0.679858,-0.03521014,0.15937798,0.6881005,-0.043922026,0.16346495,0.5906737,0.0012246891,0.12481135,0.5920786,-0.019735571,0.13373455,0.6025066,-0.037745554,0.1519384,0.60825396,-0.045998957,0.16054255,0.5641588,0.00031788895,0.11269785,0.56122506,-0.0073553147,0.08466543,0.5621815,-0.013511861,0.06166628,0.5628322,-0.017993478,0.16558436,0.5393021,-0.0055410326,0.123644516,0.53752214,-0.010070143,0.09792851,0.5368854,-0.011140058,0.07697357,0.5368159,-0.011970288,0.17696899,0.51453674,-0.013989137,0.14597388,0.51213145,-0.015095023,0.12623361,0.51290226,-0.011498683,0.10916115,0.51317656,-0.008593806,8
f3951fee-dd05-11ec-b6e2-48e7da372cc2,RIGHT,0.26881036,0.54354197,5.48118e-08,0.247237,0.5947408,-0.012100581,0.21695848,0.6319395,-0.020372903,0.18766716,0.657709,-0.02973802,0.16153818,0.66874653,-0.03685591,0.17045146,0.57552457,0.001808905,0.13140199,0.57057023,-0.019034222,0.13972926,0.5798425,-0.03752285,0.15763657,0.58660936,-0.04583217,0.16800223,0.548897,0.00039416875,0.12017065,0.54114217,-0.0062663066,0.091074176,0.5390751,-0.012400976,0.06885217,0.53640795,-0.016874744,0.17345059,0.5241532,-0.0057544867,0.13129967,0.518548,-0.009546627,0.1059978,0.51641995,-0.010163626,0.085554264,0.5148203,-0.010628292,0.18513297,0.49921182,-0.014357473,0.15308721,0.4948055,-0.015088781,0.13291946,0.49521065,-0.010969422,0.115626134,0.4953559,-0.0075622126,8
f3bb1348-dd05-11ec-aca2-48e7da372cc2,RIGHT,0.27495027,0.5255549,5.5773718e-08,0.25137433,0.5753636,-0.011754965,0.21958616,0.6121128,-0.019588077,0.18991405,0.637535,-0.02858675,0.16361889,0.64683396,-0.035357673,0.17429662,0.55157316,0.003505526,0.13424243,0.5450015,-0.017149212,0.1415806,0.5542672,-0.035762988,0.1590938,0.5618257,-0.043994866,0.17265587,0.5250883,0.0019264547,0.12499495,0.51405746,-0.0040361737,0.0964079,0.5107347,-0.010251227,0.07522582,0.50736904,-0.014780134,0.17860629,0.501301,-0.004515212,0.13725498,0.49261463,-0.007678517,0.11195187,0.48910978,-0.008665798,0.092350475,0.48629436,-0.009433177,0.19040821,0.4783333,-0.013460705,0.15875858,0.47216377,-0.01361452,0.13916674,0.47065014,-0.009639386,0.122634314,0.46927014,-0.0063822917,8
f3e12d70-dd05-11ec-ac55-48e7da372cc2,RIGHT,0.27853322,0.50343645,5.994275e-08,0.254802,0.552472,-0.012366592,0.22266743,0.5890154,-0.02079843,0.19225541,0.61375993,-0.030172752,0.16527806,0.6209602,-0.037249282,0.17772886,0.5262229,0.001777772,0.1379617,0.5199962,-0.018659323,0.14368549,0.528139,-0.036558595,0.15935834,0.53315693,-0.044700086,0.17645091,0.49918824,-9.449074e-05,0.1290897,0.48863602,-0.0074282996,0.10027252,0.48430955,-0.014037082,0.07877865,0.47989833,-0.018687725,0.18338145,0.47550663,-0.006737906,0.14078341,0.46679798,-0.011393253,0.11386976,0.4634589,-0.013201722,0.092078604,0.46036655,-0.0145845525,0.19631775,0.4522155,-0.015780019,0.1652106,0.44487953,-0.017861847,0.14470486,0.44305938,-0.015405655,0.12655532,0.4414039,-0.013157801,8
f4073f33-dd05-11ec-92bb-48e7da372cc2,RIGHT,0.2755581,0.4917628,9.830025e-08,0.24966486,0.5371596,-0.013212971,0.21781905,0.5708636,-0.021257432,0.18732539,0.59321666,-0.029974956,0.16078933,0.6012381,-0.03667996,0.17610553,0.510062,0.0020096235,0.13880558,0.5017365,-0.016245762,0.1401833,0.50372124,-0.03289439,0.14933881,0.50499433,-0.041256387,0.17525555,0.4826839,0.00028407248,0.1307173,0.46932265,-0.0072805714,0.103645,0.46225893,-0.015377651,0.08180211,0.45486072,-0.02155651,0.18223134,0.45916715,-0.0060358797,0.14211865,0.44600016,-0.012253879,0.11713316,0.43893135,-0.01615096,0.09602558,0.43270975,-0.019078476,0.19538932,0.4363855,-0.014658661,0.16576137,0.42650452,-0.018021679,0.14656524,0.4230522,-0.01716675,0.12939608,0.4203418,-0.016512442,8
f42d5496-dd05-11ec-899a-48e7da372cc2,RIGHT,0.24905632,0.49026853,1.804322e-07,0.21954626,0.53501403,-0.010464066,0.1866595,0.566072,-0.018218456,0.15739815,0.58404666,-0.027150316,0.13062751,0.59136444,-0.034337398,0.14600895,0.49594924,0.0045198635,0.11339085,0.48579073,-0.0117054675,0.115840524,0.4937114,-0.027682832,0.1251745,0.50235134,-0.035994608,0.14728273,0.46841112,0.00097321474,0.10469812,0.45164704,-0.005502882,0.07853814,0.44268876,-0.014032009,0.057223573,0.43393832,-0.02074945,0.15616556,0.44585872,-0.006657694,0.1175972,0.4308458,-0.012679463,0.09482162,0.42155126,-0.016731463,0.07471578,0.4136924,-0.019925429,0.17194127,0.42411086,-0.016153414,0.14211497,0.41180402,-0.019347435,0.12364748,0.4051022,-0.017835002,0.106449604,0.39926988,-0.016766379,8
f4534b35-dd05-11ec-a150-48e7da372cc2,RIGHT,0.22749075,0.45223957,1.3045037e-07,0.19302472,0.49659193,-0.008390881,0.15973389,0.52352226,-0.015404297,0.13002552,0.5413752,-0.024299106,0.10422231,0.5455733,-0.031154295,0.12268104,0.44916648,0.0066392077,0.086233616,0.43496457,-0.011338274,0.090752415,0.44743052,-0.028908314,0.10386054,0.4614553,-0.037533686,0.12469973,0.42332718,0.0031337864,0.07934853,0.40436766,-0.0032457493,0.05144331,0.39594603,-0.011402371,0.02976732,0.38916886,-0.017601686,0.13396119,0.40133035,-0.0044892775,0.09155906,0.38491356,-0.008233845,0.06648553,0.37524864,-0.011465502,0.045898527,0.36783117,-0.01421069,0.15028575,0.3806263,-0.0140969865,0.11781268,0.36636847,-0.014571708,0.09819804,0.35912752,-0.011656946,0.08123996,0.3526846,-0.009554048,8
f478cdd0-dd05-11ec-9e72-48e7da372cc2,RIGHT,0.22588187,0.41704106,4.4172893e-08,0.19455974,0.46155247,-0.013015743,0.15910895,0.48916408,-0.02310931,0.12821694,0.5063952,-0.034436155,0.10156356,0.5101586,-0.043098867,0.120845534,0.41497204,-0.00018801651,0.07923466,0.40086553,-0.024305329,0.087223224,0.41412678,-0.044355676,0.10626094,0.4268228,-0.053331535,0.123296775,0.3901971,-0.0025645487,0.07571066,0.37147176,-0.012881747,0.047175646,0.3640884,-0.021647165,0.02417066,0.3586318,-0.02760019,0.1330256,0.36895356,-0.009978147,0.08983487,0.35255173,-0.017013676,0.06354399,0.344882,-0.020477459,0.041223124,0.33929837,-0.022654114,0.1490017,0.34849316,-0.019833194,0.11659973,0.33506674,-0.023161773,0.09566273,0.33051622,-0.021815076,0.07670016,0.3270141,-0.020216275,8
f49f02ed-dd05-11ec-8dcf-48e7da372cc2,RIGHT,0.22770205,0.3872398,1.1968125e-07,0.19337395,0.42987195,-0.012569292,0.15735483,0.45695508,-0.020413645,0.12395651,0.47081316,-0.029227233,0.09569234,0.47247154,-0.036319066,0.12355321,0.38570923,0.0043783174,0.087829456,0.3702555,-0.01237654,0.084474325,0.36952758,-0.028370775,0.08659346,0.3681173,-0.037186246,0.12519416,0.3567204,0.0015335882,0.08217725,0.33475667,-0.0066706976,0.05553446,0.3227507,-0.016073763,0.03230139,0.31125438,-0.023201086,0.13418774,0.33329186,-0.0057969852,0.09543024,0.31371474,-0.012886881,0.06997806,0.30372226,-0.018270744,0.04821933,0.29505754,-0.02227354,0.14986688,0.31114554,-0.015331933,0.1205488,0.29503953,-0.01907346,0.10122505,0.28836876,-0.019056635,0.08372996,0.28351623,-0.019234927,8
f4c55a94-dd05-11ec-a2fe-48e7da372cc2,RIGHT,0.22164449,0.39641514,6.5358584e-08,0.18654585,0.43388492,-0.0112655815,0.1499028,0.45780316,-0.019699866,0.11767244,0.47052494,-0.02970619,0.09068762,0.46988717,-0.03754728,0.11865332,0.37834394,0.0036299767,0.083085045,0.3615097,-0.017877238,0.09045011,0.37287977,-0.036772892,0.105039954,0.3848531,-0.045593396,0.12318447,0.35258538,0.00036948718,0.080151364,0.32865828,-0.009284476,0.053354725,0.31804627,-0.01816202,0.030569516,0.30920482,-0.02442123,0.13440289,0.3317645,-0.0077283373,0.09459002,0.30903918,-0.014969285,0.07017421,0.29907784,-0.018298825,0.04870183,0.29129964,-0.020294052,0.15144007,0.31345356,-0.018017707,0.12088155,0.2950914,-0.021448705,0.10057749,0.2865043,-0.019786485,0.08159277,0.27949294,-0.018114798,8
f4eb1cc7-dd05-11ec-9eed-48e7da372cc2,RIGHT,0.21804592,0.39429107,2.5050456e-08,0.17577605,0.4190097,-0.0036791319,0.14207228,0.42624637,-0.008136995,0.11280277,0.42329615,-0.015767122,0.09042271,0.41402096,-0.022478435,0.13215439,0.33323336,0.013643285,0.10626839,0.31139526,-0.0017062471,0.10502276,0.3292182,-0.018832672,0.111467876,0.34920248,-0.028195975,0.13825476,0.31430355,0.00735259,0.10347949,0.27336848,0.0024917298,0.077513546,0.25675082,-0.0055974647,0.05665583,0.24321221,-0.012246091,0.14937684,0.30002314,-0.0027866624,0.11515084,0.26366407,-0.005397038,0.09200598,0.25009763,-0.0067128865,0.07386117,0.23965319,-0.008286784,0.16511562,0.28915456,-0.014835858,0.13879651,0.26155126,-0.015754806,0.12004153,0.2459514,-0.011910699,0.103793755,0.2330453,-0.009206508,8
f51145d6-dd05-11ec-8daa-48e7da372cc2,RIGHT,0.22903594,0.40142956,1.13237014e-07,0.18808149,0.41332078,0.01738838,0.16484737,0.40273216,0.022451935,0.14182968,0.39338604,0.021386437,0.12563872,0.38425413,0.020400316,0.16143142,0.31424448,0.02655161,0.1334878,0.2752633,0.026635064,0.115588576,0.25592652,0.024873966,0.10524603,0.24178152,0.023886243,0.16480093,0.3046731,0.013580198,0.13506967,0.25819913,0.012873963,0.11247093,0.23796168,0.009080568,0.094340906,0.22268644,0.006061436,0.17229533,0.29941782,0.000562838,0.13981093,0.27882266,0.0002850493,0.13149302,0.30585724,0.0042195097,0.12949751,0.32736203,0.0077903657,0.18114655,0.29616585,-0.011946259,0.15383004,0.2627729,-0.012902483,0.13867745,0.24497193,-0.010411408,0.12630063,0.22835869,-0.0080492655,8
f537129a-dd05-11ec-a2a9-48e7da372cc2,RIGHT,0.22730029,0.42736423,-8.862545e-08,0.22575226,0.37508973,0.018300667,0.21276511,0.33715534,0.025666144,0.1963491,0.3180146,0.029078182,0.18068242,0.30868644,0.031598166,0.20504966,0.30526093,0.014105714,0.1743101,0.27586362,0.012307522,0.15478969,0.2659184,0.010684102,0.14322612,0.25737196,0.0095739,0.1928359,0.31078345,0.00209391,0.15703683,0.26841867,-0.0004751061,0.13720407,0.24329655,-0.0015417127,0.12487209,0.22256717,-0.0023202603,0.18025482,0.32288328,-0.009054825,0.1476736,0.27799222,-0.010034347,0.13165945,0.24919628,-0.010554285,0.12116887,0.22348204,-0.011749248,0.16839476,0.3379552,-0.018697023,0.14620233,0.2979865,-0.019833017,0.13558887,0.27147958,-0.019039107,0.12754849,0.24747345,-0.018789329,8
f55d1dcf-dd05-11ec-9b03-48e7da372cc2,RIGHT,0.23161379,0.42870346,-1.18848344e-08,0.2511288,0.38736245,0.014798457,0.2601806,0.35518992,0.02134687,0.25012904,0.3275346,0.0252778,0.23350957,0.31699878,0.028460592,0.22330448,0.3027118,0.015400498,0.1913019,0.2791111,0.018801875,0.17429392,0.28069994,0.020766765,0.16419277,0.28465715,0.022183293,0.19971497,0.31044665,0.006973205,0.16820301,0.2643271,0.0076763793,0.15007982,0.2403908,0.008507649,0.13674185,0.22290963,0.00941569,0.1808825,0.32764867,-0.0003568949,0.15525545,0.28134876,-0.00085353386,0.1413867,0.25566378,-0.00062250363,0.1310893,0.23490243,-8.845098e-06,0.166375,0.3539524,-0.0060441587,0.1447898,0.31109935,-0.005031923,0.1363547,0.2888004,-0.00085852493,0.13026534,0.26884058,0.0026576715,8
f5830976-dd05-11ec-92da-48e7da372cc2,RIGHT,0.23127784,0.42534256,8.9449955e-08,0.26290998,0.3880546,0.0032815984,0.27976286,0.3511782,0.0035522783,0.28024688,0.31304058,0.0033437419,0.27549165,0.28448662,0.00473041,0.22881909,0.2957158,0.003337499,0.20432106,0.25864106,0.0038099743,0.2019963,0.27187178,0.0050732982,0.20731492,0.29094702,0.0072867037,0.2021411,0.30425906,0.0002775443,0.17962787,0.2517263,0.0012950122,0.16691136,0.22519124,0.0020680646,0.15881482,0.2056427,0.0023501974,0.180908,0.32198903,-0.0026637036,0.1637364,0.27287138,-0.002247615,0.15471315,0.24457854,-0.0022273932,0.14900547,0.22362879,-0.0023267684,0.16568969,0.34692258,-0.0049897954,0.14994127,0.304701,-0.0025293801,0.14277142,0.28151459,0.001649043,0.13923624,0.26172653,0.004803483,8
f5a91185-dd05-11ec-9a04-48e7da372cc2,RIGHT,0.23319644,0.4097199,1.7682804e-07,0.2632532,0.3696434,-0.0060802014,0.2787599,0.32543364,-0.008703457,0.2819633,0.28441668,-0.009807448,0.27919427,0.2552632,-0.008099894,0.21912187,0.27606153,-0.0013824725,0.20214391,0.23519468,-0.00095065654,0.206419,0.24756435,-0.0010901229,0.21288206,0.26381564,-8.896633e-06,0.19377404,0.28999764,0.00068334455,0.17530426,0.2366072,0.0039673876,0.16706371,0.21011877,0.0047176,0.16152325,0.19157234,0.004475031,0.17614898,0.3102795,0.0019109787,0.16022351,0.2598631,0.0036551105,0.15425691,0.23065078,0.0034024743,0.15101722,0.21144165,0.002964336,0.16699934,0.33276984,0.0027150337,0.15451464,0.2891141,0.0051808,0.14824218,0.26524934,0.008471385,0.14444974,0.24687542,0.01112395,8
f5cedf9b-dd05-11ec-80de-48e7da372cc2,RIGHT,0.22582877,0.40065712,2.4873947e-07,0.25332263,0.3584873,-0.01255186,0.2655589,0.3071187,-0.013538685,0.26951498,0.26401058,-0.009527387,0.26871487,0.23320241,-0.0016445193,0.20037232,0.2645135,-0.004826169,0.18662848,0.22054818,0.0045166393,0.19603801,0.23181182,0.011861653,0.20488437,0.24797443,0.018111106,0.17788495,0.28245607,0.00633591,0.16400883,0.2265811,0.017307011,0.16178118,0.19796202,0.023313083,0.1630542,0.17936991,0.027018957,0.16522883,0.30357638,0.017090458,0.15418369,0.25190777,0.026326077,0.1523177,0.21873058,0.029256484,0.15338513,0.19591397,0.030738926,0.16048951,0.32390535,0.027081551,0.14869647,0.28080553,0.035785597,0.14478593,0.2568325,0.041880623,0.1437594,0.23758909,0.04636873,8
f5f5112f-dd05-11ec-8570-48e7da372cc2,RIGHT,0.2222936,0.39664263,2.8633204e-07,0.24971616,0.35255495,-0.010098996,0.25935984,0.30266315,-0.009879003,0.26445475,0.25738204,-0.0052223895,0.26513705,0.22445907,0.0025640777,0.1976202,0.26200598,0.00033960992,0.18304169,0.22000459,0.014126315,0.1824921,0.21777244,0.024789782,0.18324964,0.22022343,0.032128993,0.1757178,0.27889597,0.010586547,0.16122282,0.22297937,0.023478419,0.15950908,0.19493416,0.03241368,0.16172035,0.17589107,0.03862443,0.1631795,0.29918906,0.020591684,0.15206957,0.2465445,0.030597167,0.15151288,0.21451658,0.035841215,0.1534464,0.193564,0.039276335,0.158683,0.31773293,0.02994741,0.14931834,0.27378264,0.039860163,0.14874499,0.25164267,0.047320914,0.15029205,0.23600975,0.052838188,8
f61afcf3-dd05-11ec-8591-48e7da372cc2,RIGHT,0.22337623,0.38802993,2.7169065e-07,0.25099012,0.34140217,-0.010428439,0.26221678,0.29199424,-0.01036156,0.26633435,0.24652347,-0.0052964827,0.2677335,0.21424551,0.0039036712,0.19904692,0.25096703,-0.0021130661,0.18843032,0.2110971,0.012345819,0.19538142,0.21955824,0.024856605,0.20187086,0.2332371,0.03412073,0.17647558,0.26895878,0.00906999,0.16249134,0.21305025,0.023014808,0.16152966,0.1850127,0.033646397,0.16395272,0.16616061,0.040938113,0.16382247,0.29077595,0.020239303,0.15381193,0.24071926,0.03152448,0.15400323,0.21068797,0.03809263,0.15656826,0.19193384,0.04240634,0.15999454,0.3102038,0.030717514,0.1531807,0.26794618,0.042132072,0.15365997,0.24758944,0.050743677,0.15596549,0.23302606,0.057076182,8
f641179c-dd05-11ec-9665-48e7da372cc2,RIGHT,0.2194987,0.37244934,3.3069256e-07,0.24813001,0.32488725,-0.0075976476,0.25922847,0.27743366,-0.0049289637,0.26476583,0.23481688,0.0024554776,0.26570284,0.20421937,0.0131254755,0.1971451,0.23441441,0.0074703335,0.18306533,0.19584069,0.027295267,0.1819621,0.18803434,0.041824054,0.18259919,0.18500549,0.05162319,0.17562649,0.25194684,0.020008344,0.16255389,0.20008883,0.039018527,0.16153118,0.17253605,0.051313855,0.16482732,0.15254754,0.060032144,0.16312785,0.27212197,0.03276996,0.15310515,0.22445905,0.04918697,0.1529989,0.19568239,0.058866583,0.1564655,0.17644647,0.06520455,0.15911698,0.28976488,0.044841845,0.14938419,0.25023204,0.058927838,0.14768791,0.22824347,0.068314254,0.14810658,0.21126527,0.07557812,8
f6671e0c-dd05-11ec-8954-48e7da372cc2,RIGHT,0.21158732,0.33653817,3.6245956e-07,0.2408146,0.28316912,-0.0061862064,0.25479162,0.2294614,-0.0024512885,0.25796252,0.18693045,0.0053427652,0.25711262,0.15828198,0.017629948,0.19037683,0.18806726,0.014521861,0.18248081,0.14904031,0.03332552,0.18985058,0.15411642,0.046388075,0.19525045,0.16425098,0.05592278,0.16826668,0.20433824,0.025643999,0.15753278,0.15466198,0.044529554,0.15678939,0.12898381,0.055838928,0.15739793,0.11125147,0.06407087,0.15467905,0.2255081,0.036547396,0.14704162,0.18311262,0.052663274,0.14685456,0.15397567,0.062790796,0.14859317,0.1343539,0.07003612,0.15085378,0.24535473,0.04663553,0.1426318,0.20596704,0.062462736,0.14111003,0.1852175,0.0745284,0.14185625,0.16938046,0.08400209,8
f68d2a17-dd05-11ec-aaff-48e7da372cc2,RIGHT,0.2065904,0.31101698,2.8001025e-07,0.23714718,0.26707977,-0.0070457486,0.24968381,0.21646546,-0.00340986,0.25231448,0.17744803,0.005021671,0.2528778,0.15220621,0.017252622,0.18331869,0.17139846,0.004532383,0.17770746,0.13092512,0.021088542,0.18506396,0.13618389,0.03397005,0.18968451,0.14524645,0.043415304,0.16025409,0.18867604,0.015962824,0.15220329,0.13459563,0.032026507,0.15404212,0.11052275,0.043500833,0.1570321,0.0957125,0.05195839,0.14792924,0.20938997,0.027617758,0.13988215,0.15873505,0.04051008,0.14178771,0.12831146,0.048811655,0.14588894,0.10840967,0.05485253,0.14462744,0.22861788,0.038896263,0.13680193,0.18604678,0.051071245,0.13663638,0.16352242,0.060347628,0.13916689,0.1473917,0.06776021,8
f6b2f199-dd05-11ec-8a68-48e7da372cc2,RIGHT,0.20969439,0.31362227,2.7940055e-07,0.2389664,0.2680412,-0.008686287,0.2512758,0.21511725,-0.0065919063,0.25693995,0.17052276,-0.00011279031,0.260777,0.14336228,0.00998449,0.1882624,0.17213339,0.005860931,0.17891483,0.13353676,0.022454685,0.18314332,0.13419405,0.034913097,0.18649249,0.13951255,0.043725517,0.1662483,0.19073178,0.016895123,0.1549809,0.13693388,0.034345903,0.15510249,0.11207633,0.046695985,0.15729123,0.09486522,0.05532276,0.15311491,0.21316063,0.02760978,0.14616683,0.16452628,0.04257191,0.14754812,0.13651204,0.052225716,0.15085924,0.11865709,0.05856416,0.14873192,0.23396218,0.03724465,0.14338887,0.1935837,0.05184285,0.14455166,0.17331435,0.0625099,0.14727393,0.15914252,0.070336685,8
f6d89e54-dd05-11ec-bbeb-48e7da372cc2,RIGHT,0.22519422,0.3264553,2.282268e-07,0.2576099,0.28755265,-0.012333783,0.27371743,0.23905271,-0.014888687,0.28237513,0.19491763,-0.01287231,0.28444934,0.16210887,-0.007959391,0.21216999,0.18428521,-0.0032223472,0.20004773,0.14408445,0.008686748,0.19884299,0.13984093,0.01763907,0.19698998,0.14130135,0.02372992,0.18940847,0.19718519,0.0071098395,0.17755096,0.14428858,0.019634694,0.17672513,0.11651941,0.028264381,0.17795253,0.09827451,0.034132373,0.17494208,0.21457005,0.01703543,0.16469806,0.16532525,0.027000697,0.16435206,0.13182555,0.032737754,0.16670187,0.10826483,0.036312982,0.16847524,0.23085937,0.025886007,0.15931043,0.18850537,0.035195585,0.15849882,0.16383587,0.041999277,0.15996656,0.14556013,0.04707127,8
f6feeaf2-dd05-11ec-bf99-48e7da372cc2,RIGHT,0.23150812,0.3406652,2.3132165e-07,0.2637786,0.2983907,-0.013816965,0.2817616,0.24974766,-0.02149317,0.28962213,0.20326345,-0.02592364,0.28715885,0.17047554,-0.026545543,0.2174617,0.20266235,-0.018861253,0.19471699,0.14545475,-0.025219195,0.20574875,0.15569387,-0.02534636,0.21623762,0.17635873,-0.022136858,0.19243445,0.21381904,-0.013912027,0.16633344,0.14760032,-0.018912585,0.15536472,0.10752176,-0.021368586,0.14587182,0.0777674,-0.02250432,0.17497909,0.23265713,-0.0094990255,0.15734015,0.17197424,-0.01297277,0.14812016,0.13355984,-0.015867194,0.14037736,0.1053468,-0.01706598,0.16598338,0.25517622,-0.005700266,0.15406309,0.20201457,-0.0060875635,0.14621246,0.17385952,-0.003907842,0.14033838,0.15200253,-0.001388594,8
f7253d6e-dd05-11ec-8cfe-48e7da372cc2,RIGHT,0.23480543,0.35454154,2.0587426e-07,0.2681719,0.3114191,-0.015625795,0.2852132,0.26456943,-0.025527319,0.29236433,0.21957192,-0.032602075,0.28981695,0.18499056,-0.03659703,0.21780492,0.21496128,-0.021189025,0.19361997,0.1575655,-0.031707898,0.20389329,0.16873598,-0.037163503,0.21445616,0.18892962,-0.037867766,0.19170406,0.22658657,-0.017157761,0.16301475,0.15684673,-0.024775911,0.15077946,0.115707815,-0.03122485,0.14089055,0.08449765,-0.035880383,0.17426178,0.24652949,-0.0140856,0.15238595,0.18397333,-0.020033764,0.14033493,0.14257231,-0.027404455,0.13087419,0.111206666,-0.032229144,0.16613016,0.26919907,-0.011727214,0.1505598,0.21635707,-0.014209553,0.13979831,0.18522774,-0.0150407,0.13209069,0.16043225,-0.0153160095,8
f74b37c1-dd05-11ec-8a2d-48e7da372cc2,RIGHT,0.23821841,0.37726998,1.9052001e-07,0.27254242,0.3292739,-0.016353995,0.29092795,0.28131464,-0.02728179,0.29601276,0.23772666,-0.034581102,0.29433125,0.20254716,-0.038039055,0.22141927,0.23394515,-0.028802358,0.19735289,0.17659251,-0.03864081,0.21300945,0.18693799,-0.040042877,0.22614267,0.20871091,-0.037367947,0.19459745,0.24630073,-0.024068572,0.16526452,0.17530715,-0.03355992,0.15311286,0.13371347,-0.038859997,0.14155711,0.1020637,-0.04206881,0.17697126,0.26667336,-0.019369967,0.15392603,0.20264103,-0.02611477,0.1419148,0.16058393,-0.03200999,0.1315687,0.12998308,-0.035305943,0.16988294,0.29075044,-0.015212893,0.15415055,0.23453955,-0.016214231,0.14461793,0.20289394,-0.015086369,0.13793945,0.17963475,-0.013930309,8
f77133df-dd05-11ec-a13c-48e7da372cc2,RIGHT,0.24861236,0.39606744,1.6555106e-07,0.28239313,0.34841013,-0.017205402,0.29976928,0.29441196,-0.027272543,0.30470783,0.2468459,-0.0332992,0.30184662,0.20948215,-0.035581302,0.22934172,0.24896465,-0.026059864,0.20382045,0.18998142,-0.037262045,0.21808513,0.20454766,-0.04149999,0.23252238,0.22951457,-0.040315405,0.20307817,0.26147738,-0.01948303,0.17263842,0.18791261,-0.028209811,0.15951526,0.14588086,-0.033410437,0.14850879,0.11264032,-0.03641727,0.1854553,0.28140414,-0.0134827215,0.1638731,0.21556666,-0.019236473,0.15152304,0.17340785,-0.024613917,0.14157209,0.14138208,-0.027335964,0.17723384,0.3049327,-0.008167298,0.16099864,0.24973519,-0.007910292,0.15010652,0.21792325,-0.0058301636,0.14225242,0.19328989,-0.0038436344,8
f79712e5-dd05-11ec-b6a0-48e7da372cc2,RIGHT,0.2643694,0.40324354,1.9542031e-07,0.2978167,0.3551635,-0.0135840485,0.31332806,0.30466682,-0.023216693,0.32073018,0.25727168,-0.030149007,0.32269904,0.22091022,-0.03387164,0.24340968,0.25949684,-0.022808313,0.2188374,0.19634083,-0.035122678,0.23183934,0.20498176,-0.04057754,0.24522443,0.22600663,-0.04023405,0.21566132,0.2735878,-0.018685313,0.18497837,0.19755659,-0.026211854,0.1757796,0.15623221,-0.029026063,0.16899253,0.12453067,-0.030368514,0.1978622,0.29516834,-0.015446253,0.1746464,0.2304592,-0.02006184,0.16341631,0.18805088,-0.023258032,0.15566437,0.15547335,-0.024778545,0.19124457,0.31846946,-0.012963417,0.17620373,0.2626634,-0.011886921,0.16787532,0.23001657,-0.008544399,0.16266711,0.20575397,-0.005765464,8
f7bd1f90-dd05-11ec-98ac-48e7da372cc2,RIGHT,0.3053844,0.41028178,1.08201895e-07,0.3420158,0.3660486,-0.01725601,0.35935968,0.31978706,-0.03137055,0.36531466,0.2736909,-0.042910207,0.3649683,0.23501918,-0.05267619,0.29712388,0.26933768,-0.03054104,0.26968712,0.20965011,-0.0461179,0.2689058,0.22341025,-0.057180885,0.27065077,0.24435426,-0.062144317,0.2672271,0.28027958,-0.027252246,0.24001169,0.20410185,-0.036359582,0.22748998,0.16191523,-0.043680668,0.21969417,0.1301337,-0.05008258,0.24637361,0.2983607,-0.024756402,0.22713798,0.22696361,-0.030230017,0.21621132,0.18259078,-0.036883336,0.2090755,0.14942291,-0.042765033,0.23476811,0.31734115,-0.023346085,0.22103566,0.2583036,-0.024893489,0.21325108,0.22440039,-0.024616633,0.20750098,0.1972103,-0.025345085,8
f8077608-dd05-11ec-a830-48e7da372cc2,RIGHT,0.44560498,0.3957335,2.4267112e-07,0.4823737,0.35949832,-0.0019451566,0.5036568,0.31493014,-0.0020438656,0.5097991,0.27470228,-0.0028517693,0.5119541,0.24161586,-0.0037059835,0.46380705,0.25962254,0.013942859,0.4518989,0.22440475,0.015124713,0.44235364,0.206268,0.011104599,0.43629304,0.19493064,0.00816189,0.4361399,0.26471433,0.012802358,0.4234517,0.22944275,0.017310353,0.41375926,0.2067864,0.012700277,0.40698993,0.19036148,0.008399512,0.41082776,0.27623552,0.010608117,0.40203765,0.24150003,0.013072681,0.3947252,0.21786183,0.011481632,0.3891898,0.19962072,0.009745386,0.389658,0.2946386,0.00792106,0.38145015,0.25978163,0.010155055,0.37575614,0.23969439,0.013608776,0.37175617,0.22405732,0.016758688,8
