uid,hand,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,gesture
b75105e0-dccc-11ec-aad1-48e7da372cc2,LEFT,0.36415088,0.72995806,1.5820667e-07,0.3262147,0.6868072,-0.00047926724,0.30358776,0.63758934,-0.0070957104,0.30178824,0.5845166,-0.012316393,0.31203023,0.5454759,-0.01441842,0.34589285,0.5813488,-0.019877797,0.37789568,0.5144401,-0.023522455,0.39202413,0.5088093,-0.016447825,0.39659566,0.51689744,-0.008242244,0.37754202,0.5868519,-0.023037085,0.4080675,0.5092569,-0.026397277,0.4257357,0.47986323,-0.019361252,0.43697542,0.46323058,-0.012645423,0.4039565,0.6020499,-0.025114743,0.4272893,0.533086,-0.026261743,0.44317737,0.5005901,-0.019339195,0.4525399,0.47821826,-0.013643918,0.42702812,0.62582386,-0.026699197,0.44127014,0.56440324,-0.023341194,0.44824225,0.53916544,-0.013967072,0.45198753,0.52339584,-0.00594836,8
b776f1b0-dccc-11ec-9283-48e7da372cc2,LEFT,0.36370516,0.73385346,1.6642427e-07,0.32646614,0.68723994,0.000952181,0.30531156,0.63793975,-0.0059326175,0.30400813,0.5851449,-0.011573514,0.31335437,0.5445958,-0.014336846,0.347925,0.584256,-0.020336723,0.3812059,0.51496917,-0.023750154,0.39555547,0.507832,-0.016344395,0.4012402,0.51292616,-0.008007155,0.37918258,0.59090084,-0.024058126,0.41098902,0.512299,-0.027294487,0.4291001,0.4828828,-0.019387702,0.4415544,0.46605682,-0.0118677495,0.40546894,0.60766405,-0.02645756,0.4295846,0.5397116,-0.027658012,0.4461361,0.5062922,-0.019963952,0.4565407,0.4827667,-0.0135972835,0.42849267,0.63242394,-0.028090242,0.44238037,0.57238966,-0.024220517,0.44923025,0.5459838,-0.013994078,0.4533969,0.52846646,-0.0053296317,8
b79d410c-dccc-11ec-876f-48e7da372cc2,LEFT,0.36244923,0.7313853,1.7059291e-07,0.32599312,0.6845554,0.0010193653,0.3050899,0.63454324,-0.0050509293,0.30430034,0.5830002,-0.010367944,0.31340715,0.5438913,-0.013404684,0.34832823,0.58057284,-0.017086366,0.3818174,0.51586103,-0.02148813,0.39702556,0.50725865,-0.017232237,0.40385354,0.50885093,-0.011717986,0.37968025,0.58912903,-0.02167591,0.4110413,0.51534927,-0.024805982,0.4293794,0.48402095,-0.019451635,0.44218463,0.46401238,-0.014551143,0.40528214,0.6074696,-0.025304263,0.42874068,0.5414054,-0.027216956,0.44529462,0.5075067,-0.021783343,0.45608494,0.4823202,-0.017485058,0.42713886,0.6338383,-0.02827848,0.4407493,0.5782589,-0.02630164,0.4473154,0.5529514,-0.017947976,0.4511715,0.5354413,-0.010797772,8
b7c36120-dccc-11ec-a64a-48e7da372cc2,LEFT,0.36310217,0.72722447,1.6293825e-07,0.3260459,0.68176556,-8.6150925e-05,0.3060945,0.6329131,-0.006319008,0.30539733,0.58172125,-0.011203855,0.31565273,0.5436394,-0.013354534,0.348274,0.58030874,-0.01946396,0.38151464,0.5152943,-0.022259831,0.39498612,0.50981826,-0.015406836,0.3998312,0.5155056,-0.007878615,0.38028562,0.5880614,-0.022728309,0.4118743,0.51293033,-0.025269618,0.42928705,0.48380235,-0.018778825,0.44057333,0.46650255,-0.0127902515,0.40636325,0.6056641,-0.024725106,0.42991364,0.53900874,-0.025601787,0.44544542,0.50655454,-0.019259464,0.45462394,0.48345238,-0.01421458,0.42807716,0.63090473,-0.026074355,0.4418352,0.5736879,-0.02296313,0.44847083,0.5484959,-0.013902166,0.4518804,0.5318117,-0.006175565,8
b7e92148-dccc-11ec-966b-48e7da372cc2,LEFT,0.36671695,0.72912264,1.5132967e-07,0.32923102,0.68416184,0.0025762718,0.30779725,0.6348075,-0.0022720727,0.3070935,0.5817318,-0.006091684,0.31739274,0.54348165,-0.007235701,0.3510616,0.58043736,-0.016099468,0.3840193,0.5149798,-0.017349469,0.39972064,0.5063806,-0.009119358,0.40666234,0.5092495,-0.0006687723,0.38289383,0.5875111,-0.019811783,0.41374892,0.51254326,-0.021672502,0.43161452,0.48491824,-0.01339739,0.44394752,0.46912766,-0.005742114,0.40916717,0.60459787,-0.022108996,0.43282706,0.5377063,-0.021885302,0.4485854,0.50641334,-0.013660729,0.45860785,0.48467645,-0.007151504,0.43169925,0.63035566,-0.023634765,0.4450722,0.5711304,-0.018796813,0.45083353,0.54643023,-0.008371057,0.4542243,0.530568,0.00031318783,8
b80d9b97-dccc-11ec-82de-48e7da372cc2,LEFT,0.36733422,0.72947055,1.5175331e-07,0.33121985,0.6834242,0.0019021296,0.31009954,0.6345196,-0.0040316167,0.3083693,0.58289105,-0.009421482,0.31719035,0.5433809,-0.012422163,0.35227942,0.579784,-0.015787309,0.38465524,0.51632035,-0.019083267,0.4005972,0.5066531,-0.013796511,0.40820435,0.507173,-0.0075853886,0.38344285,0.5868932,-0.020642284,0.41384298,0.5139282,-0.023463449,0.43168625,0.4850329,-0.01732711,0.44381708,0.4678442,-0.011571341,0.4095363,0.6037306,-0.024418026,0.43302655,0.53698653,-0.02540256,0.44900405,0.50462586,-0.018736932,0.4587109,0.48211837,-0.013403218,0.43231893,0.6283334,-0.027586082,0.4461037,0.568955,-0.024625938,0.45299345,0.5421596,-0.015609586,0.4568507,0.5242922,-0.007858233,8
b833f521-dccc-11ec-a529-48e7da372cc2,LEFT,0.4048217,0.75943804,8.989701e-08,0.36514127,0.7123672,-0.0038629263,0.34021717,0.6568757,-0.0109624285,0.33521754,0.6042212,-0.017247481,0.34324905,0.56601644,-0.021145836,0.38804764,0.6109175,-0.014436643,0.41267076,0.5445741,-0.022278853,0.41918403,0.5329633,-0.02356467,0.42202467,0.53421015,-0.021772906,0.4192817,0.61844796,-0.017502885,0.44505292,0.5445348,-0.02326866,0.4576738,0.5101361,-0.022636788,0.467072,0.48693374,-0.020871524,0.444632,0.6328619,-0.020550173,0.46428406,0.5675894,-0.024163717,0.47536847,0.53121954,-0.021430897,0.48206204,0.5052132,-0.0185451,0.46494943,0.65255773,-0.023561334,0.47687596,0.5976306,-0.022608107,0.48218518,0.56957036,-0.015318722,0.4852585,0.54989934,-0.008755586,8
b863a548-dccc-11ec-a320-48e7da372cc2,LEFT,0.56705177,0.76285094,1.8872473e-07,0.53608394,0.7194841,-0.006618216,0.53377724,0.67103636,-0.010501152,0.5444634,0.6376795,-0.013194797,0.5520488,0.6158329,-0.014882761,0.56689763,0.6315516,-0.010891911,0.58698744,0.5783903,-0.01878664,0.59624726,0.5622409,-0.023217222,0.6018059,0.5587019,-0.02444034,0.5966372,0.64155346,-0.012040851,0.619344,0.58218706,-0.018201929,0.63253134,0.5450963,-0.022359185,0.6422054,0.5164379,-0.02458804,0.61816853,0.6560102,-0.013878511,0.63772035,0.6018589,-0.018716387,0.6478769,0.56729287,-0.02149717,0.65493184,0.54183584,-0.022403289,0.6323541,0.6740642,-0.016076677,0.6474242,0.6305208,-0.016951222,0.6525129,0.6039702,-0.014641663,0.65440524,0.58574015,-0.011987595,8
b889ce00-dccc-11ec-bb03-48e7da372cc2,LEFT,0.63833165,0.7695851,2.9200208e-07,0.6054125,0.7129048,-0.016830128,0.5964275,0.652169,-0.020636333,0.6056342,0.5969703,-0.021443402,0.6156638,0.5551259,-0.020211302,0.65023834,0.6424118,0.0012265748,0.6802827,0.5960752,0.0027601793,0.69691545,0.5773281,0.0016735286,0.7105682,0.56489,0.0012867969,0.6741282,0.65404093,0.010271707,0.70351845,0.6097718,0.016849501,0.7193162,0.5854652,0.017326726,0.7329304,0.5708003,0.016127745,0.6875787,0.66467506,0.016941281,0.71219313,0.6204587,0.021528479,0.72618735,0.5975468,0.021810034,0.73779213,0.58371097,0.021208767,0.6948283,0.67349654,0.021986427,0.71400464,0.63258314,0.026547078,0.7248369,0.61110187,0.029336313,0.7339626,0.59487575,0.03103493,8
b8af58be-dccc-11ec-8814-48e7da372cc2,LEFT,0.689268,0.76875293,4.7135924e-07,0.67833465,0.70714116,-0.026240889,0.683053,0.64137155,-0.029174885,0.69608116,0.58883244,-0.02780994,0.70594996,0.5408484,-0.0240676,0.7100677,0.63725626,0.015237796,0.73809665,0.58945453,0.02998377,0.75333905,0.5643234,0.037488427,0.7629171,0.54988444,0.04245473,0.7180846,0.6498006,0.03498599,0.7464945,0.6109592,0.05482117,0.7564327,0.58956546,0.060743134,0.7677741,0.5756288,0.06366351,0.72271335,0.66233194,0.051051307,0.74855995,0.625524,0.068116546,0.75562334,0.6040603,0.07277574,0.7629413,0.59032655,0.07398677,0.72677815,0.67160857,0.06398772,0.7425345,0.6361147,0.07832887,0.7481723,0.6165631,0.08396412,0.75609726,0.60288054,0.08692945,8
b8d534ca-dccc-11ec-91d4-48e7da372cc2,LEFT,0.7333254,0.77075046,1.4652873e-07,0.7021928,0.7136607,-0.030108746,0.7047012,0.648231,-0.03921035,0.72252053,0.5908979,-0.041374654,0.73534197,0.5467056,-0.039325003,0.7763593,0.6405639,-0.021140452,0.8225925,0.5882088,-0.02108637,0.8176358,0.5773438,-0.019612722,0.8092589,0.5779207,-0.01696006,0.7968936,0.6605757,-0.0034018771,0.8363862,0.60731256,-0.00031001237,0.8311886,0.5915828,0.0018109458,0.8261215,0.5920546,0.0031549924,0.8056956,0.67866874,0.012548191,0.83596694,0.6259243,0.014315034,0.82980525,0.6098378,0.016377471,0.8229599,0.610433,0.018355487,0.8082375,0.68845636,0.026466165,0.8306787,0.6382242,0.02733298,0.82647485,0.61958295,0.029633185,0.8224395,0.614346,0.032478105,8
b8fb162f-dccc-11ec-8f6f-48e7da372cc2,LEFT,0.7152759,0.78604406,2.1375158e-07,0.68765056,0.71915555,-0.021984242,0.68470156,0.6558867,-0.03554308,0.69869775,0.59799945,-0.042652324,0.713544,0.55314463,-0.043434985,0.7620185,0.6445225,-0.034802012,0.80875945,0.59237874,-0.039008617,0.79322946,0.5946987,-0.0344081,0.77554053,0.60627717,-0.028273446,0.79123837,0.6714564,-0.023904514,0.83743113,0.6101325,-0.034222372,0.8588398,0.57035756,-0.03523139,0.8757183,0.5409448,-0.03457815,0.805083,0.69791365,-0.0121958135,0.84339714,0.6402025,-0.01975941,0.8587152,0.6003696,-0.018632006,0.86461365,0.57336503,-0.01514343,0.8114748,0.7211297,-0.0008386053,0.84171385,0.668588,-0.0021953562,0.8507085,0.6359578,0.0035400917,0.85275286,0.6135272,0.009913345,8
b92194cd-dccc-11ec-b854-48e7da372cc2,LEFT,0.6931772,0.80231214,1.3745563e-07,0.669162,0.7317181,-0.019850645,0.6673249,0.6671106,-0.031918544,0.68132806,0.6105068,-0.038471263,0.695752,0.5665741,-0.039431244,0.7459052,0.6588292,-0.029178778,0.7900833,0.6054317,-0.03283914,0.77924734,0.60919356,-0.029056745,0.7631933,0.62327635,-0.023107396,0.77293295,0.68603116,-0.018798308,0.8206294,0.624299,-0.024309272,0.84186643,0.5893381,-0.022778098,0.8565364,0.56468636,-0.020989545,0.78585774,0.71346664,-0.008216412,0.82423806,0.6569435,-0.010875639,0.8407419,0.62035966,-0.008207828,0.8470554,0.5946471,-0.004997565,0.7908342,0.73906964,0.0016692282,0.8231038,0.6886329,0.0039187614,0.83239466,0.658695,0.011139234,0.8344703,0.63752955,0.017648125,8
b947df60-dccc-11ec-925d-48e7da372cc2,LEFT,0.6838909,0.8248303,1.4573361e-07,0.6616082,0.75143474,-0.022129258,0.66001207,0.6871841,-0.036355793,0.67505187,0.6296315,-0.044583626,0.69302094,0.5881992,-0.046843078,0.7369849,0.6856345,-0.037002236,0.784034,0.6317583,-0.04149528,0.7710422,0.6319,-0.03711733,0.7547748,0.6436198,-0.031146461,0.7656075,0.71192807,-0.026008118,0.8156621,0.64848375,-0.03445961,0.8377835,0.6123131,-0.033347636,0.8537049,0.5884734,-0.031734664,0.7793516,0.7373003,-0.014271416,0.8203167,0.6779534,-0.019637931,0.8368201,0.63986623,-0.016336028,0.84356296,0.6147603,-0.01224856,0.7847406,0.7600629,-0.0032302083,0.8185332,0.7078413,-0.0030031188,0.8280388,0.67626584,0.004220836,0.8300364,0.6550768,0.011113113,8
b96db1ea-dccc-11ec-98b1-48e7da372cc2,LEFT,0.67216635,0.8657018,1.1008134e-07,0.65258634,0.79197466,-0.021615762,0.653323,0.7251865,-0.03417142,0.669274,0.66855866,-0.040298812,0.6876359,0.6297349,-0.04004172,0.72868526,0.7269827,-0.034848254,0.7784309,0.67519075,-0.03929507,0.76721066,0.67911416,-0.034591794,0.7511809,0.6927367,-0.027674956,0.7556549,0.75753224,-0.022348486,0.8087285,0.69932956,-0.028429622,0.83240926,0.66624117,-0.025205104,0.8493081,0.64127666,-0.021927577,0.76782954,0.7867411,-0.009286821,0.8091003,0.73261505,-0.011784563,0.8270354,0.6995118,-0.0057602464,0.8348483,0.6775628,0.00030287373,0.77262926,0.81246305,0.002929302,0.8063205,0.7656386,0.0064209285,0.81748796,0.73741597,0.015949268,0.8208619,0.7165871,0.024444273,8
b993fe74-dccc-11ec-be10-48e7da372cc2,LEFT,0.6716789,0.89147455,1.3512692e-07,0.6572107,0.81364024,-0.0194981,0.6618701,0.7491925,-0.029427093,0.680413,0.6943273,-0.03368988,0.69814736,0.6552316,-0.032017108,0.74053276,0.7536834,-0.02390838,0.7876797,0.70940727,-0.02492478,0.7709696,0.7111037,-0.021740004,0.7516898,0.7221093,-0.017119886,0.7648909,0.7874467,-0.011692042,0.8169311,0.7378423,-0.014267715,0.84062886,0.70621026,-0.012402103,0.85722107,0.6842644,-0.011317891,0.7735012,0.8188455,0.00068894913,0.8159215,0.770513,-8.231549e-05,0.8304036,0.7405266,0.0044050836,0.8330344,0.7223345,0.008837181,0.7750285,0.84447384,0.01231071,0.8113502,0.80086386,0.015042401,0.8221435,0.7745387,0.022955833,0.8242236,0.7570273,0.030040266,8
b9ba4068-dccc-11ec-b0f4-48e7da372cc2,LEFT,0.67991143,0.91221786,1.2835315e-07,0.6633221,0.83370423,-0.0197827,0.6702746,0.7697389,-0.029684838,0.6913296,0.7166978,-0.033885986,0.71175313,0.6798398,-0.031823803,0.74743325,0.7808112,-0.026911855,0.796187,0.736123,-0.028225906,0.77883375,0.73875,-0.02391739,0.75928885,0.75065255,-0.018505473,0.7718678,0.81404376,-0.015302392,0.82550585,0.7641729,-0.018310936,0.849436,0.7340573,-0.016033126,0.86655885,0.7137394,-0.014828491,0.7808782,0.8447701,-0.0034108637,0.82430106,0.79582083,-0.00510126,0.8358864,0.76673084,-0.00031209431,0.836041,0.7496818,0.0042689135,0.7826515,0.86990094,0.0077028167,0.819622,0.8270851,0.009461807,0.8283448,0.8023751,0.01703263,0.82768667,0.7871055,0.023815537,8
b9e00df9-dccc-11ec-bbc8-48e7da372cc2,LEFT,0.6750153,0.88943005,1.5824018e-07,0.6594697,0.8137365,-0.019237509,0.66360724,0.74928015,-0.030658113,0.68275994,0.69488835,-0.036450736,0.7029304,0.6586447,-0.036114976,0.739952,0.7563417,-0.029434528,0.7901064,0.71129256,-0.031898875,0.7737657,0.7135893,-0.02681499,0.75248164,0.72585297,-0.020056613,0.76467866,0.7891229,-0.018392552,0.8172202,0.7358092,-0.021200223,0.8408407,0.70552266,-0.017345475,0.8567969,0.68468,-0.0145084355,0.77475864,0.8192128,-0.0070949444,0.81776905,0.7687524,-0.007817197,0.83601874,0.73697484,-0.0034015186,0.8420601,0.71508944,0.0006210315,0.7777006,0.8452413,0.003533538,0.8142055,0.802054,0.00615539,0.8265759,0.7742016,0.013329656,0.8298519,0.7538549,0.019827712,8
ba05fb5e-dccc-11ec-9dba-48e7da372cc2,LEFT,0.6806137,0.8800087,1.6211345e-07,0.6609482,0.80534935,-0.018442193,0.6638675,0.7404029,-0.027326439,0.68380046,0.68654364,-0.029439347,0.7047512,0.65091854,-0.025116751,0.74506,0.74404293,-0.029259596,0.7934979,0.7024681,-0.024603156,0.78077686,0.70077795,-0.012326534,0.7614883,0.7088184,-0.0013435889,0.770367,0.77556235,-0.015851798,0.823469,0.72647876,-0.01567316,0.8442446,0.69614846,-0.008520718,0.8570978,0.6759044,-0.0030823394,0.78115827,0.80515075,-0.0011941653,0.82311344,0.75749034,0.0011349088,0.8377118,0.7265715,0.0074794265,0.8412237,0.7061887,0.012846963,0.78333026,0.8313312,0.013048047,0.81810325,0.78847444,0.018925441,0.8280948,0.7606671,0.027373094,0.829982,0.7416965,0.034592625,8
ba2c2b9c-dccc-11ec-a429-48e7da372cc2,LEFT,0.6831741,0.85740244,1.3325757e-07,0.66470724,0.78605974,-0.01729588,0.6666923,0.7203679,-0.028554449,0.6851466,0.66529197,-0.03536687,0.7032595,0.62710714,-0.03688811,0.74307996,0.722765,-0.027034491,0.7899293,0.67776215,-0.033246655,0.77852607,0.67891383,-0.032118436,0.7623396,0.69123566,-0.028054312,0.768804,0.75359124,-0.01919121,0.8185748,0.70075613,-0.024319801,0.84073704,0.6712559,-0.022750666,0.85622936,0.6496963,-0.021334585,0.7807374,0.781464,-0.011504777,0.821739,0.7319338,-0.014766794,0.83828795,0.7006644,-0.011777154,0.84471357,0.6773448,-0.00848927,0.78616333,0.8069523,-0.0045007123,0.8201333,0.7630479,-0.004487093,0.83205265,0.73431605,0.0012094035,0.83599573,0.7110645,0.007000469,8
ba51eafb-dccc-11ec-97f4-48e7da372cc2,LEFT,0.68042624,0.79816926,2.2938016e-07,0.65914315,0.7281208,-0.018144557,0.6596373,0.66305035,-0.029358322,0.67549723,0.6096782,-0.036771983,0.69054484,0.5708488,-0.039818957,0.73525995,0.6569936,-0.022258954,0.7799748,0.6158224,-0.03015351,0.77727544,0.61410445,-0.032703355,0.7682114,0.6227036,-0.031142695,0.76060885,0.6873023,-0.015372269,0.8073056,0.63804567,-0.019455502,0.8285837,0.6109641,-0.018854951,0.8436215,0.59396887,-0.018289361,0.7734793,0.7166175,-0.009703476,0.8136845,0.6720493,-0.012412362,0.82982826,0.6446514,-0.009957686,0.83759326,0.6262506,-0.007185796,0.7795239,0.74499327,-0.005291702,0.8130172,0.70338655,-0.004279406,0.82407945,0.6771418,0.0013382996,0.8275922,0.6580709,0.006813279,8
ba817766-dccc-11ec-aa2e-48e7da372cc2,LEFT,0.6575605,0.606474,2.2254255e-07,0.6292306,0.5498297,-0.0151371695,0.6244415,0.49029598,-0.026007157,0.63705605,0.44661492,-0.034225088,0.65166676,0.41596088,-0.040747553,0.6898616,0.47245365,-0.019507224,0.72715515,0.44042274,-0.030870324,0.73960775,0.4315493,-0.039223302,0.7445468,0.42875588,-0.042982068,0.71522605,0.4993624,-0.017927855,0.75492644,0.46225113,-0.023867078,0.77892333,0.4395523,-0.028600646,0.7973971,0.42231762,-0.03214559,0.731379,0.5274871,-0.017735755,0.76513606,0.4894858,-0.023024019,0.7861922,0.46541,-0.025524983,0.80194354,0.44675756,-0.026821354,0.7406932,0.55563444,-0.018650193,0.76761323,0.52151406,-0.02136967,0.7824075,0.50109327,-0.019294528,0.79291034,0.48671648,-0.016723964,8
baa7af66-dccc-11ec-89bb-48e7da372cc2,LEFT,0.62488806,0.5347957,3.0524507e-07,0.6115061,0.46663654,0.0026684415,0.6161893,0.4129675,0.0011584783,0.628444,0.37201458,-0.00085373997,0.64085895,0.34274876,-0.0024947259,0.66661114,0.3908159,0.00085346936,0.6955597,0.36023027,-0.00021629305,0.7111483,0.34914362,-0.0014483109,0.7222423,0.34501868,-0.0016635805,0.69131595,0.41040218,-0.0039754384,0.7277496,0.3749835,-0.0027031442,0.7515861,0.35365012,-0.004258308,0.7712725,0.33927357,-0.0056851297,0.7085247,0.43636847,-0.008439796,0.7390104,0.40193546,-0.0068740672,0.7613038,0.38060513,-0.008345398,0.77788115,0.36565244,-0.00982663,0.7180976,0.46794277,-0.0125456825,0.7405863,0.43713796,-0.007927529,0.7544137,0.41862935,-0.0029609657,0.76374346,0.40569353,0.0007418737,8
bacdf5c6-dccc-11ec-9d49-48e7da372cc2,LEFT,0.60178006,0.4623464,2.479755e-07,0.58505154,0.39628416,0.00520001,0.58486426,0.34644133,0.0042943954,0.5994715,0.30704308,0.002996858,0.61682683,0.28595936,0.0037952203,0.64285594,0.31335676,0.0017880336,0.6817466,0.28561306,0.005628733,0.691943,0.28912044,0.0122846775,0.6929807,0.29607415,0.018533612,0.66850024,0.33615792,-0.002601508,0.7102574,0.3004156,0.0031988702,0.7325431,0.28663766,0.0082136,0.7487869,0.28003,0.0115659265,0.6864167,0.36544997,-0.006380621,0.72043234,0.3302749,6.646585e-05,0.7417312,0.31487226,0.0038158253,0.7567842,0.3033583,0.0055535208,0.69773895,0.3994492,-0.009741456,0.72336346,0.3643281,-0.0009198519,0.73726124,0.349108,0.007232448,0.74721813,0.33816642,0.01312882,8
baf40778-dccc-11ec-8084-48e7da372cc2,LEFT,0.58416826,0.3970965,2.2303173e-07,0.5685686,0.34160212,0.0037871655,0.5670482,0.29414257,0.0016129006,0.581871,0.25934348,-0.0018672654,0.59951293,0.24340373,-0.0044115614,0.62323165,0.25722355,0.00034726525,0.66482705,0.23087312,-0.0038003493,0.6767839,0.23387831,-0.00558433,0.67851645,0.24202652,-0.0047182627,0.6467551,0.2779527,-0.0055066296,0.6923323,0.2436027,-0.003984222,0.715189,0.2337973,-0.0021463826,0.73205113,0.23069727,-0.0012293725,0.66310525,0.30652198,-0.011786208,0.7025638,0.2734475,-0.009717306,0.7254143,0.26024595,-0.0076743686,0.7417591,0.25089532,-0.006982622,0.67432034,0.34070703,-0.01808765,0.70336115,0.30999258,-0.012433555,0.7168647,0.29841515,-0.005272683,0.7255055,0.29046124,-0.00022848662,8
bb1a427a-dccc-11ec-a138-48e7da372cc2,LEFT,0.5586379,0.38649,1.1686302e-07,0.5397925,0.33773178,0.0043868814,0.5361926,0.29302716,0.0021833482,0.55164194,0.25716838,-0.0014385214,0.57102334,0.24121812,-0.0038114537,0.5925424,0.25243852,0.0012975287,0.6315872,0.2210524,-0.0017724591,0.64384127,0.22384441,-0.0016696183,0.64736,0.2315205,0.00023567781,0.616327,0.2704818,-0.004870907,0.66085285,0.23289555,-0.004919313,0.68367565,0.22302687,-0.0023102683,0.7008527,0.22089383,-0.00013505135,0.633474,0.29631045,-0.01138599,0.6712667,0.2627753,-0.009987461,0.69285685,0.25005296,-0.006382913,0.70897895,0.24163577,-0.004048315,0.64548236,0.32798305,-0.017950673,0.6732672,0.29432684,-0.01241317,0.6860392,0.28097942,-0.0045794565,0.69591945,0.27304956,0.0012428035,8
bb403628-dccc-11ec-8852-48e7da372cc2,LEFT,0.5197998,0.38309565,1.652425e-07,0.5001968,0.333042,0.0006505188,0.4990935,0.28586867,-0.0032030034,0.51186204,0.2519989,-0.00817248,0.52556545,0.23121585,-0.0127514945,0.54258984,0.24773453,-0.004656159,0.57734454,0.21165276,-0.011625335,0.59265476,0.20574868,-0.015524679,0.6019646,0.20685522,-0.016575957,0.565546,0.26336682,-0.0107502695,0.6077145,0.22024357,-0.0147324195,0.6325164,0.20208451,-0.016110113,0.65271604,0.19440788,-0.01673603,0.5835724,0.28567654,-0.017440643,0.62160367,0.2443673,-0.020627223,0.64545846,0.22478747,-0.021434462,0.66407484,0.21350354,-0.021661658,0.5976044,0.31300893,-0.024297755,0.6255389,0.27774817,-0.023466207,0.641232,0.2602588,-0.019776104,0.6535483,0.2492628,-0.016764386,8
bb667d92-dccc-11ec-93d2-48e7da372cc2,LEFT,0.47176057,0.37784138,1.1740098e-07,0.48616347,0.35191214,0.00075635145,0.5079636,0.31743145,0.0012330154,0.5244433,0.2899052,0.0009325058,0.5329954,0.2619898,0.00080639723,0.5136376,0.27180013,0.0020118614,0.5344827,0.22421654,-0.0032187817,0.5502173,0.19796294,-0.007507432,0.5652707,0.18169573,-0.01033283,0.51658994,0.26854634,-0.0022574214,0.5400832,0.21507594,-0.007387947,0.55753726,0.1901136,-0.011718355,0.573284,0.17181686,-0.0145059675,0.5189272,0.27432737,-0.0071081384,0.54195935,0.22745632,-0.011425336,0.558183,0.20303962,-0.01395381,0.57228225,0.18639198,-0.015746254,0.5211004,0.2894836,-0.012116118,0.5388171,0.2546257,-0.014444454,0.55186546,0.23502493,-0.014633931,0.56369096,0.22195132,-0.014787096,8
bb9615e1-dccc-11ec-9e95-48e7da372cc2,LEFT,0.36145708,0.32722056,2.8850656e-07,0.3429604,0.2923247,-0.0066182422,0.34730676,0.25807774,-0.014113929,0.36264637,0.23789202,-0.021719307,0.38077176,0.22699347,-0.029194582,0.37583208,0.22607553,-0.010557143,0.4045403,0.197402,-0.022328254,0.42854825,0.176716,-0.031403556,0.44700116,0.1645472,-0.03708282,0.39471483,0.22979216,-0.014430977,0.42795464,0.19320478,-0.025051758,0.4531502,0.17120007,-0.031417824,0.4735722,0.15385534,-0.034917504,0.41158462,0.2415173,-0.019377716,0.44149733,0.20250173,-0.028418122,0.4634465,0.1803188,-0.030830856,0.4816217,0.16286743,-0.031344794,0.4270848,0.26109388,-0.025117721,0.44962135,0.2310133,-0.030486897,0.46383762,0.21423027,-0.029779073,0.4754519,0.20173085,-0.028290058,8
bbc59caa-dccc-11ec-a4d2-48e7da372cc2,LEFT,0.27475083,0.34926546,1.2583244e-07,0.25555688,0.3094638,0.0018836518,0.25882345,0.27381665,-0.002585965,0.27775055,0.25472528,-0.00935661,0.2968987,0.24928068,-0.0156627,0.2836714,0.23357439,0.0039922013,0.3094238,0.20508276,-0.0015805154,0.32804456,0.19357717,-0.0058784843,0.33978182,0.1932452,-0.00821594,0.30449668,0.23753217,-0.002784512,0.32949933,0.19996956,-0.004598104,0.34793323,0.1890895,-0.0046588653,0.36236787,0.18317227,-0.0046324464,0.32467717,0.24813092,-0.010612102,0.3485109,0.20846559,-0.011536041,0.36654267,0.19321957,-0.008590373,0.38044208,0.18440558,-0.0066541936,0.34391645,0.26566052,-0.019053077,0.36364052,0.22986892,-0.0177075,0.37730724,0.21265532,-0.013005826,0.38812643,0.20141332,-0.009226017,8
bbebaee6-dccc-11ec-a27a-48e7da372cc2,LEFT,0.23560736,0.35811192,7.118333e-08,0.25142345,0.34295082,0.0056411563,0.26972055,0.31701717,0.008414203,0.28087938,0.29484752,0.009092982,0.28244457,0.27247474,0.010345539,0.27363068,0.2718244,0.012389786,0.28483388,0.22541884,0.011972871,0.29397178,0.20122273,0.011568689,0.30321762,0.18650031,0.011473271,0.27378777,0.26339483,0.0068989373,0.28537124,0.21127251,0.005362517,0.29601878,0.1890431,0.004143313,0.30541432,0.17304999,0.004070837,0.27280167,0.26178104,0.0008894393,0.28500736,0.21444991,-0.0002165154,0.29571652,0.193448,0.0008010803,0.30616853,0.17906585,0.002020297,0.2728858,0.267322,-0.0050098007,0.28489447,0.23087876,-0.003006268,0.29441386,0.2127507,0.00015294229,0.30317143,0.19987483,0.0026112525,8
